rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2146.893,0.289
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2150.064,0.622
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2152.833,0.351
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2156.032,0.888
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2158.780,0.264
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2161.966,0.675
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2164.702,0.258
629,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2167.895,0.932
630,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2170.648,0.271
631,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2173.838,0.907
632,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2176.581,0.325
633,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2179.782,0.989
634,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2182.525,0.341
635,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2185.723,0.640
636,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2188.490,0.295
637,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2191.655,0.794
638,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2194.421,0.322
639,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2197.594,0.668
640,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2200.366,0.354
641,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2203.568,0.996
642,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2206.314,0.369
643,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2209.489,1.132
644,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2212.284,0.295
645,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2215.425,0.996
646,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2218.201,0.363
647,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2221.349,0.697
648,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2224.115,0.320
649,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2227.298,0.659
650,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2230.064,0.304
651,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2233.248,0.710
652,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2235.976,0.317
653,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2239.165,0.649
654,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2241.941,0.364
655,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2245.139,0.991
656,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2247.892,0.321
657,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2251.056,0.660
658,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2253.817,0.250
659,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2257.001,0.898
660,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2259.755,0.277
661,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2262.931,0.665
662,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2265.684,0.275
663,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2268.885,0.710
664,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2271.659,0.291
665,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2274.814,0.640
666,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2277.597,0.311
667,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2280.775,0.627
668,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2283.503,0.354
669,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2286.687,0.659
670,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2289.455,0.313
671,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2292.644,0.975
672,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2295.385,0.313
673,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2298.607,0.703
674,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2301.312,0.345
675,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2304.518,0.940
676,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2307.284,0.260
677,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2310.460,0.624
678,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2313.201,0.263
679,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2316.391,0.620
680,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2319.150,0.339
681,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2322.335,0.703
682,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2325.063,0.283
683,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2328.282,0.642
684,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2331.018,0.404
685,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2334.221,0.662
686,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2336.978,0.275
687,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2340.158,0.647
688,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2342.929,0.359
689,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2346.090,0.647
690,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2348.851,0.257
691,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2352.028,0.988
692,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2354.794,0.349
693,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2357.995,0.996
694,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2360.729,0.392
695,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2363.920,1.023
696,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2366.664,0.349
697,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2369.859,0.734
698,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2372.610,0.233
699,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2375.792,0.663
700,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2378.554,0.271
701,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2381.735,0.690
702,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2384.481,0.356
703,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2387.667,0.653
704,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2390.435,0.279
705,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2393.610,0.940
706,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2396.365,0.352
707,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2399.546,0.896
708,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2402.300,0.323
709,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2405.508,0.638
710,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2408.271,0.316
711,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2411.431,0.631
712,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2414.178,0.379
713,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2417.367,0.637
714,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2420.151,0.324
715,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2423.326,0.969
716,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2426.074,0.281
717,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2429.265,0.730
718,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2432.044,0.410
719,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2435.194,0.808
720,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2437.933,0.245
721,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2441.140,0.626
722,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2443.905,0.368
723,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2447.074,0.672
724,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2449.829,0.316
725,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2453.002,0.638
726,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2455.785,0.259
727,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2458.956,0.791
728,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2461.706,0.254
729,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2464.901,0.664
730,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2467.662,0.298
731,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2470.840,0.773
732,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2473.586,0.308
733,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2476.779,0.658
734,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2479.525,0.246
735,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2482.723,0.949
736,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2485.450,0.296
737,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2488.649,0.619
738,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2491.424,0.335
739,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2494.604,0.618
740,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2497.346,0.354
741,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2500.537,0.641
742,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2503.284,0.258
743,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2506.471,0.636
744,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2509.243,0.317
745,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2512.428,0.931
746,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2515.164,0.251
747,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2518.359,0.699
748,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2521.100,0.402
749,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2524.315,0.934
750,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2527.055,0.384
751,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2530.238,0.976
752,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2532.995,0.264
753,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2536.174,0.748
754,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2538.928,0.330
755,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2542.112,0.707
756,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2544.867,0.357
757,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2548.046,0.594
758,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2550.809,0.343
759,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2554.011,0.655
760,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2556.773,0.234
761,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2559.940,0.696
762,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2562.699,0.280
763,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2565.879,0.817
764,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2568.628,0.306
765,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2571.823,0.984
766,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2574.575,0.409
767,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2577.772,0.675
768,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2580.529,0.341
769,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2583.707,0.655
770,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2586.444,0.311
771,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2589.634,0.650
772,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2592.390,0.313
773,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2595.589,0.673
774,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2598.335,0.338
775,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2601.539,0.656
776,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2604.274,0.322
777,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2607.450,0.640
778,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2610.219,0.393
779,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2613.386,0.649
780,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2616.172,0.346
781,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2619.330,0.749
782,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2622.108,0.298
783,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2625.285,0.852
784,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2628.021,0.289
785,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2631.222,1.035
786,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2634.010,0.391
787,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2637.157,0.904
788,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2639.900,0.432
789,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2643.101,0.769
790,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2645.863,0.314
791,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2649.058,1.016
792,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2651.843,0.303
793,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2654.984,0.847
794,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2657.723,0.278
795,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2660.914,0.659
796,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2663.685,0.275
797,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2666.885,0.820
798,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2669.635,0.274
799,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2672.821,1.003
800,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2675.576,0.327
801,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2678.733,0.709
802,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2681.499,0.362
803,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2684.696,0.948
804,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2687.440,0.296
805,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2690.645,1.008
806,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2693.354,0.283
807,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2696.567,0.688
808,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2699.305,0.282
809,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2702.522,0.647
810,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2705.262,0.271
811,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2708.442,0.663
812,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2711.192,0.383
813,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2714.404,0.902
814,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2717.139,0.301
815,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2720.310,0.666
816,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2723.060,0.250
817,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2726.254,0.795
818,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2729.026,0.407
819,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2732.212,0.700
820,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2734.945,0.276
821,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2738.138,0.703
822,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2740.913,0.413
823,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2744.075,0.765
824,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2746.825,0.255
825,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2750.021,0.677
826,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2752.749,0.271
827,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2755.948,0.635
828,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2758.718,0.290
829,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2761.915,0.794
830,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2764.691,0.290
831,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2767.840,0.656
832,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2770.632,0.283
833,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2773.773,0.645
834,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2776.571,0.388
835,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2779.724,0.937
836,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2782.484,0.266
837,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2785.656,0.679
838,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2788.422,0.368
839,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2791.606,0.686
840,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2794.366,0.386
841,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2797.539,0.628
842,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2800.287,0.258
843,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2803.481,0.680
844,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2806.229,0.363
845,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2809.416,0.690
846,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2812.182,0.413
847,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2815.373,0.984
848,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2818.106,0.272
849,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2821.303,0.659
850,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2824.039,0.345
851,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2827.253,1.008
852,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2830.012,0.353
853,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2833.182,0.714
854,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2835.919,0.298
855,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2839.121,0.682
856,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2841.896,0.347
857,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2845.953,0.699
858,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2847.786,0.274
859,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2851.004,0.653
860,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2853.781,0.377
861,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2856.936,0.791
862,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2859.703,0.297
863,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2862.877,0.955
864,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2865.635,0.344
865,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2868.836,0.669
866,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2871.572,0.300
867,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2874.754,0.845
868,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2877.510,0.273
869,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2880.703,0.992
870,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2883.462,0.367
871,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2886.639,0.925
872,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2889.405,0.262
873,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2892.569,0.988
874,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2895.322,0.271
875,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2898.507,0.800
876,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2901.298,0.267
877,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2904.466,0.686
878,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2907.224,0.409
879,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2910.406,0.942
880,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2913.160,0.356
881,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2916.331,0.978
882,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2919.097,0.283
883,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2922.284,0.738
884,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2925.034,0.373
885,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2928.228,0.939
886,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2930.971,0.302
887,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2934.171,0.722
888,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2936.916,0.257
889,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2940.095,0.799
890,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2942.828,0.294
891,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2946.031,0.694
892,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2948.771,0.379
893,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2951.975,0.675
894,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2954.719,0.267
895,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2957.911,0.681
896,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2960.719,0.274
897,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2963.853,0.966
898,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2966.620,0.341
899,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2969.814,0.680
900,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2972.536,0.368
901,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2975.730,0.651
902,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2978.517,0.372
903,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2981.672,0.959
904,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2984.429,0.330
905,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2987.613,0.668
906,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2990.371,0.304
907,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2993.549,0.698
908,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2996.327,0.375
909,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2999.500,0.620
910,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3002.233,0.402
911,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3005.428,0.632
912,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3008.174,0.384
913,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3011.372,0.659
914,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3014.127,0.281
915,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3017.315,0.685
916,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3020.059,0.371
917,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3023.257,0.789
918,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3026.016,0.393
919,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3029.193,0.669
920,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3031.941,0.277
921,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3035.138,0.763
922,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3037.910,0.267
923,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3041.087,0.947
924,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3043.847,0.307
925,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3047.045,0.773
926,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3049.780,0.294
927,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3052.965,0.915
928,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3055.690,0.354
929,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3058.893,0.698
930,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3061.673,0.268
