rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
313,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1354.152,0.567
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1357.307,0.241
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1360.892,0.591
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1364.034,0.327
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1367.639,0.578
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1370.775,0.345
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1374.380,0.591
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1377.519,0.224
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1381.107,0.594
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1384.278,0.269
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1387.855,0.630
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1390.978,0.252
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1394.592,0.857
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1397.732,0.235
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1401.331,0.522
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1404.471,0.228
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1408.080,0.603
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1411.218,0.249
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1414.808,0.582
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1417.934,0.221
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1421.551,0.706
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1424.696,0.214
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1428.290,0.573
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1431.418,0.233
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1435.026,0.540
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1438.165,0.224
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1441.769,0.828
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1444.911,0.216
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1448.526,0.866
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1451.645,0.219
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1455.243,0.623
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1458.398,0.321
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1461.992,0.843
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1465.151,0.303
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1468.733,0.907
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1471.878,0.229
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1475.485,0.558
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1478.595,0.231
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1482.205,0.877
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1485.356,0.259
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1488.945,0.563
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1492.099,0.251
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1495.688,0.565
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1498.837,0.324
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1502.427,0.548
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1505.581,0.267
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1509.189,0.828
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1512.288,0.238
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1515.913,0.890
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1519.046,0.276
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1522.643,0.543
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1525.797,0.250
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1529.388,0.574
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1532.546,0.266
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1536.133,0.753
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1539.276,0.234
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1542.881,0.599
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1546.016,0.205
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1549.614,0.595
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1552.743,0.271
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1556.358,0.559
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1559.498,0.222
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1563.085,0.561
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1566.256,0.238
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1569.821,0.594
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1572.994,0.341
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1576.564,0.850
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1579.734,0.336
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1583.308,0.620
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1586.438,0.248
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1590.057,0.860
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1593.205,0.220
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1596.793,0.564
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1599.921,0.234
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1603.546,0.543
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1606.662,0.222
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1610.269,0.611
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1613.415,0.255
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1617.008,0.570
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1620.172,0.270
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1623.742,0.540
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1626.887,0.234
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1630.487,0.558
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1633.634,0.366
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1637.229,0.641
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1640.365,0.286
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1643.985,0.869
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1647.116,0.255
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1650.714,0.573
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1653.841,0.224
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1657.454,0.605
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1660.589,0.237
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1664.192,0.617
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1667.360,0.340
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1670.944,0.812
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1674.082,0.272
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1677.684,0.818
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1680.808,0.270
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1684.416,0.571
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1687.585,0.427
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1691.153,0.657
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1694.427,0.298
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1697.896,0.560
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1701.535,0.235
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1704.639,0.547
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1707.773,0.242
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1711.382,0.631
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1714.514,0.279
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1718.128,0.626
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1721.263,0.261
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1724.853,0.552
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1728.004,0.232
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1731.612,0.553
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1734.726,0.316
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1738.337,0.568
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1741.479,0.359
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1745.076,0.829
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1748.208,0.231
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1751.820,0.882
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1754.953,0.238
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1758.555,0.604
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1761.689,0.258
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1765.295,0.896
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1768.431,0.285
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1772.030,0.610
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1775.168,0.338
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1778.769,0.822
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1781.921,0.312
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1785.508,0.635
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1788.651,0.226
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1792.247,0.589
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1795.421,0.341
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1798.993,0.584
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1802.129,0.277
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1805.750,0.853
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1808.878,0.298
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1812.488,0.567
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1815.633,0.343
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1819.209,0.604
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1822.353,0.340
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1825.945,0.877
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1829.099,0.237
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1832.705,0.895
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1835.856,0.401
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1839.429,0.603
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1842.576,0.315
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1846.179,0.654
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1849.311,0.284
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1852.914,0.666
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1856.088,0.239
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1859.649,0.627
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1862.801,0.216
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1866.390,0.598
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1869.535,0.351
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1873.146,0.571
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1876.269,0.466
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1879.871,0.578
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1883.024,0.315
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1886.613,0.579
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1889.768,0.275
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1893.353,0.605
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1896.496,0.349
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1900.092,0.629
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1903.244,0.359
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1906.834,0.575
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1909.967,0.228
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1913.575,0.550
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1916.735,0.357
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1920.310,0.800
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1923.450,0.351
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1927.056,0.747
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1930.226,0.340
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1933.792,0.640
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1936.944,0.329
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1940.542,0.570
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1943.669,0.242
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1947.279,0.586
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1950.413,0.270
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1954.011,0.598
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1957.145,0.266
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1960.754,0.679
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1963.909,0.262
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1967.501,0.613
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1970.631,0.261
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1974.233,0.591
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1977.380,0.346
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1980.971,0.565
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1984.150,0.354
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1987.719,0.574
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1990.870,0.319
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1994.472,0.567
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1997.619,0.342
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2001.206,0.620
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2004.329,0.226
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2007.945,0.853
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2011.067,0.241
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2014.685,0.681
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2017.830,0.300
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2021.409,0.605
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2024.551,0.359
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2028.164,1.009
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2031.316,0.402
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2034.908,0.682
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2038.061,0.254
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2041.643,0.623
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2044.799,0.329
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2048.381,0.997
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2051.516,0.382
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2055.125,0.714
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2058.263,0.282
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2061.861,0.625
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2064.992,0.303
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2068.609,0.940
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2071.742,0.286
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2075.331,0.706
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2078.482,0.357
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2082.089,0.736
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2085.237,0.288
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2088.819,0.618
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2091.963,0.284
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2095.555,0.668
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2098.723,0.365
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2102.298,0.951
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2105.457,0.293
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2109.049,0.757
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2112.189,0.301
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2115.801,0.637
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2118.914,0.266
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2122.523,0.658
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2125.680,0.281
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2129.258,0.977
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2132.406,0.386
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2136.022,0.683
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2139.180,0.368
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2142.736,0.706
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2145.885,0.308
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2149.484,0.927
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2152.616,0.280
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2156.225,0.938
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2159.359,0.307
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2162.952,0.867
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2166.114,0.325
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2169.707,0.669
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2172.864,0.347
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2176.461,0.969
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2179.596,0.380
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2183.186,1.083
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2186.343,0.418
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2189.945,0.706
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2193.097,0.462
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2196.679,0.806
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2199.818,0.324
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2203.417,0.787
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2206.583,0.387
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2210.155,0.858
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2213.324,0.283
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2216.879,0.721
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2220.050,0.288
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2223.613,0.663
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2226.768,0.287
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2230.384,0.985
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2233.535,0.435
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2237.096,0.684
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2240.268,0.288
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2243.855,0.649
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2247.003,0.294
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2250.577,0.675
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2253.742,0.401
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2257.340,1.047
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2260.516,0.290
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2264.064,0.835
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2267.218,0.348
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2270.791,0.680
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2273.971,0.419
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2277.538,0.724
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2280.685,0.303
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2284.291,0.693
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2287.446,0.413
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2291.031,0.679
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2294.148,0.276
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2297.761,0.958
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2300.919,0.359
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2304.500,0.765
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2307.649,0.359
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2311.254,0.731
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2314.408,0.427
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2317.989,0.696
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2321.129,0.295
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2324.717,0.675
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2327.894,0.402
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2331.464,0.829
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2334.614,0.333
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2338.205,0.730
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2341.340,0.410
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2344.945,0.784
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2348.140,0.271
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2351.705,1.058
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2354.843,0.315
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2358.429,0.700
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2361.589,0.381
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2365.164,0.740
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2368.331,0.273
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2371.906,0.706
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2375.073,0.276
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2378.649,0.678
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2381.815,0.419
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2385.406,1.021
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2388.557,0.370
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2392.126,1.092
