rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1600.567,0.336
313,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1604.980,0.617
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1608.920,0.285
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1613.323,0.833
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1617.251,0.318
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1621.665,0.539
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1625.582,0.228
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1630.004,0.629
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1633.942,0.350
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1638.347,0.610
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1642.278,0.236
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1646.682,0.616
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1650.606,0.279
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1655.017,0.584
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1658.956,0.216
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1663.354,0.538
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1667.305,0.224
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1671.688,0.595
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1675.640,0.235
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1680.035,0.552
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1683.980,0.253
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1688.373,0.601
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1692.309,0.241
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1696.717,0.563
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1700.667,0.217
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1705.062,0.842
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1709.000,0.236
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1713.389,0.528
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1717.332,0.258
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1721.742,0.570
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1725.697,0.344
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1730.072,0.832
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1734.020,0.313
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1738.411,0.560
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1742.356,0.235
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1746.755,0.520
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1750.713,0.231
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1755.097,0.567
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1759.041,0.368
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1763.452,0.896
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1767.375,0.385
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1771.784,0.570
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1775.742,0.266
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1780.122,0.670
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1784.072,0.248
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1788.455,0.593
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1792.415,0.292
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1796.788,0.580
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1800.754,0.226
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1805.138,0.661
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1809.076,0.228
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1813.472,0.584
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1817.433,0.275
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1821.807,0.527
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1825.767,0.308
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1830.162,0.860
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1834.096,0.239
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1838.495,0.699
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1842.465,0.259
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1846.840,0.683
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1850.784,0.353
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1855.188,0.839
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1859.111,0.370
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1863.521,0.787
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1867.457,0.267
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1871.860,0.566
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1875.792,0.330
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1880.199,0.960
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1884.137,0.261
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1888.551,0.823
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1892.489,0.353
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1896.877,0.574
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1900.818,0.290
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1905.233,0.666
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1909.172,0.387
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1913.556,0.602
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1917.508,0.240
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1921.903,0.596
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1925.836,0.392
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1930.257,0.620
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1934.173,0.304
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1938.581,0.878
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1942.517,0.351
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1946.927,0.841
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1950.862,0.321
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1955.269,0.822
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1959.211,0.306
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1963.606,0.609
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1967.537,0.355
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1971.936,0.675
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1975.883,0.321
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1980.273,0.609
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1984.231,0.234
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1988.625,0.565
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1992.569,0.321
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1996.955,0.589
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2000.885,0.349
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2005.315,0.679
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2009.265,0.331
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2013.633,0.625
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2017.593,0.249
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2021.978,0.606
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2025.906,0.291
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2030.343,0.874
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2034.310,0.279
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2038.662,0.656
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2042.606,0.252
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2046.991,0.578
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2050.966,0.243
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2055.360,0.649
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2059.293,0.468
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2063.695,0.628
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2067.637,0.325
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2072.021,0.642
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2075.946,0.281
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2080.368,0.706
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2084.318,0.372
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2088.714,0.619
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2092.647,0.276
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2097.034,0.632
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2101.028,0.382
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2105.397,0.671
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2109.340,0.400
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2113.750,0.960
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2117.678,0.297
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2122.068,0.626
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2126.045,0.267
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2130.399,0.934
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2134.347,0.286
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2138.740,0.970
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2142.725,0.367
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2147.085,0.670
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2151.049,0.400
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2155.429,0.916
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2159.360,0.293
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2163.764,0.729
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2167.717,0.335
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2172.101,0.632
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2176.058,0.383
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2180.445,0.628
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2184.416,0.379
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2188.780,0.672
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2192.755,0.297
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2197.149,0.968
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2201.046,0.291
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2205.471,0.925
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2209.414,0.293
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2213.809,0.968
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2217.772,0.332
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2222.152,0.971
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2226.118,0.361
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2230.487,0.931
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2234.460,0.375
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2238.831,0.660
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2242.801,0.370
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2247.160,0.929
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2251.143,0.374
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2255.506,0.658
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2259.463,0.363
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2263.853,0.944
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2267.802,0.278
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2272.192,0.965
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2276.145,0.294
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2280.533,0.730
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2284.498,0.291
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2288.859,0.649
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2292.809,0.281
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2297.202,0.641
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2301.154,0.385
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2305.551,0.955
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2309.484,0.327
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2313.888,0.981
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2317.833,0.330
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2322.235,0.952
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2326.160,0.387
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2330.567,0.687
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2334.508,0.322
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2338.906,0.675
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2342.866,0.278
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2347.247,0.651
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2351.174,0.371
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2355.596,0.651
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2359.538,0.363
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2363.948,1.030
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2367.904,0.440
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2372.280,1.056
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2376.242,0.392
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2380.619,0.692
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2384.578,0.396
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2388.938,1.030
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2392.900,0.453
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2397.315,0.700
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2401.238,0.342
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2405.642,0.657
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2409.585,0.331
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2413.971,0.659
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2417.945,0.301
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2422.295,0.703
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2426.256,0.426
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2430.655,0.727
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2434.638,0.370
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2438.983,0.678
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2442.957,0.385
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2447.324,1.011
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2451.283,0.400
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2455.656,0.902
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2459.639,0.422
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2464.010,1.027
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2467.949,0.398
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2472.342,1.018
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2476.302,0.440
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2480.701,0.779
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2484.641,0.386
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2489.037,1.045
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2493.005,0.338
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2497.363,0.721
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2501.351,0.308
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2505.736,0.733
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2509.650,0.445
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2514.042,0.712
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2518.020,0.384
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2522.393,0.972
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2526.369,0.331
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2530.728,0.982
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2534.669,0.324
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2539.058,0.652
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2543.028,0.267
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2547.403,0.926
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2551.370,0.264
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2555.748,0.695
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2559.734,0.246
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2564.089,0.906
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2568.038,0.274
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2572.425,0.679
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2576.391,0.381
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2580.763,0.654
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2584.711,0.289
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2589.125,0.645
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2593.054,0.281
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2597.444,1.019
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2601.401,0.372
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2605.788,0.744
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2609.764,0.381
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2614.117,0.679
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2618.094,0.358
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2622.475,1.031
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2626.413,0.314
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2630.816,1.000
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2634.794,0.436
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2639.141,0.682
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2643.084,0.384
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2647.512,0.724
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2651.467,0.275
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2655.836,0.691
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2659.779,0.280
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2664.166,0.658
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2668.122,0.271
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2672.515,0.670
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2676.467,0.380
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2680.853,0.663
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2684.805,0.389
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2689.177,0.644
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2693.141,0.291
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2697.525,0.705
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2701.503,0.367
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2705.861,0.655
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2709.817,0.264
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2714.202,0.647
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2718.161,0.370
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2722.551,0.675
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2726.513,0.383
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2730.878,0.693
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2734.840,0.411
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2739.232,0.928
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2743.198,0.272
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2747.559,0.675
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2751.500,0.262
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2755.898,0.705
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2759.852,0.290
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2764.234,0.636
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2768.201,0.295
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2772.585,0.661
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2776.538,0.361
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2780.934,0.973
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2784.875,0.277
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2789.263,0.990
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2793.215,0.246
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2797.617,0.667
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2801.542,0.377
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2805.945,0.687
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2809.883,0.387
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2814.285,0.752
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2818.239,0.275
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2822.636,0.935
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2826.590,0.337
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2830.975,0.799
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2834.946,0.351
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2839.316,0.944
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2843.281,0.340
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2847.646,0.641
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2851.577,0.287
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2855.997,0.681
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2859.925,0.301
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2864.332,0.662
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2868.276,0.289
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2872.661,0.664
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2876.625,0.276
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2881.027,0.682
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2884.983,0.364
