rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,894.435,0.546
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,896.083,0.254
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,898.254,0.677
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,899.899,0.287
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,902.017,0.772
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,903.672,0.335
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,905.780,0.523
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,907.457,0.239
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,909.569,0.586
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,911.222,0.335
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,913.380,0.618
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,915.023,0.370
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,917.126,0.634
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,918.795,0.333
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,920.901,0.691
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,922.578,0.262
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,924.682,0.925
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,926.345,0.332
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,928.455,0.586
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,930.121,0.261
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,932.242,0.897
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,933.904,0.237
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,936.020,0.601
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,937.684,0.242
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,939.807,0.645
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,941.446,0.240
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,943.591,0.539
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,945.266,0.246
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,947.364,0.589
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,949.028,0.303
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,951.158,0.570
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,952.830,0.239
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,954.920,0.883
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,956.575,0.260
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,958.698,0.886
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,960.362,0.233
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,962.483,0.744
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,964.161,0.310
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,966.263,0.921
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,967.928,0.311
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,970.037,0.861
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,971.697,0.283
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,973.820,0.638
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,975.712,0.377
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,977.600,0.844
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,979.270,0.308
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,981.390,0.893
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,983.041,0.314
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,985.162,0.868
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,986.818,0.305
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,988.944,0.825
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,990.603,0.272
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,992.724,0.913
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.385,0.287
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,996.498,0.539
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,998.165,0.339
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1000.287,0.572
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1001.965,0.334
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1004.071,0.526
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.717,0.247
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1007.845,0.539
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.513,0.281
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1011.638,0.604
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.265,0.244
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1015.416,0.562
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.070,0.257
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1019.195,0.571
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.849,0.331
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1022.962,0.563
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.622,0.230
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.740,0.593
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1028.395,0.227
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1030.519,0.616
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1032.204,0.255
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1034.302,0.890
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1035.979,0.280
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1038.078,0.698
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1039.750,0.334
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1041.866,0.540
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.505,0.257
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1045.646,0.526
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1047.283,0.277
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1049.417,0.589
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1051.088,0.250
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1053.198,0.711
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1054.856,0.267
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1056.981,0.603
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1058.637,0.342
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1060.770,0.872
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1062.431,0.330
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1064.562,0.934
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.243,0.332
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1068.327,0.862
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1069.990,0.357
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1072.104,0.923
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1073.778,0.292
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1075.904,0.856
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.548,0.319
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1079.660,0.901
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1081.346,0.278
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1083.455,0.872
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1085.094,0.244
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1087.228,0.875
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.863,0.252
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1091.005,0.531
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1092.678,0.258
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1094.789,0.556
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1096.433,0.226
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1098.573,0.581
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1100.222,0.250
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1102.343,0.882
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1104.002,0.245
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1106.119,0.575
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1107.786,0.240
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1109.917,0.554
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.572,0.320
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1113.681,0.922
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1115.334,0.241
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1117.463,0.678
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1119.122,0.234
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1121.253,0.552
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1122.911,0.218
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1125.037,0.582
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1126.674,0.211
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1128.799,0.876
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1130.494,0.254
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1132.590,0.684
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1134.236,0.295
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1136.363,0.834
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1138.011,0.259
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1140.138,0.586
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1141.799,0.266
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1143.914,0.543
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1145.585,0.296
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1147.697,0.605
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1149.377,0.239
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1151.482,0.603
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1153.157,0.282
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1155.276,0.841
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1156.940,0.276
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1159.049,0.575
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1160.699,0.326
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1162.827,0.579
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1164.477,0.203
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1166.608,0.943
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1168.278,0.275
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1170.392,0.531
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.038,0.309
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1174.177,0.555
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1175.840,0.230
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1177.938,0.625
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1179.585,0.260
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1181.742,0.652
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1183.370,0.292
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1185.491,0.567
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1187.152,0.284
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1189.285,0.761
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1190.949,0.347
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1193.059,0.576
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1194.726,0.224
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1196.842,0.914
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.531,0.269
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1200.629,0.576
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.274,0.230
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1204.411,0.552
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.052,0.342
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1208.176,0.840
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1209.859,0.275
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1211.970,0.906
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1213.635,0.367
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1215.761,0.661
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1217.402,0.258
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1219.522,0.595
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1221.173,0.340
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1223.298,0.573
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1224.957,0.236
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1227.082,0.560
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1228.783,0.339
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1230.867,0.674
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.529,0.352
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1234.649,0.641
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1236.301,0.321
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1238.423,0.522
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1240.096,0.211
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1242.213,0.632
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1243.883,0.297
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1245.978,0.830
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1247.645,0.257
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1249.760,0.620
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1251.532,0.278
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1253.542,0.867
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1255.226,0.323
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1257.335,0.876
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1259.021,0.341
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1261.096,0.651
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1262.762,0.297
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1264.878,0.837
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1266.542,0.273
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1268.668,0.838
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1270.347,0.230
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1272.439,0.547
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1274.107,0.237
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1276.225,0.568
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1277.881,0.291
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1280.004,0.588
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1281.669,0.283
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1283.796,0.710
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1285.430,0.249
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1287.571,0.547
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1289.232,0.255
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1291.346,0.872
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1293.008,0.344
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1295.133,0.579
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1296.790,0.268
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1298.906,0.595
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1300.579,0.218
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1302.681,0.499
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1304.360,0.322
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1306.473,0.624
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1308.122,0.310
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1310.241,0.856
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1311.929,0.310
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1314.025,0.684
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1315.691,0.279
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1317.813,0.594
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1319.457,0.267
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1321.607,0.541
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1323.256,0.226
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1325.360,0.546
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1327.038,0.263
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1329.147,0.593
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1330.801,0.348
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1332.919,0.623
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1334.580,0.248
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1336.697,0.506
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1338.350,0.234
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1340.501,0.590
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1342.134,0.280
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1344.271,0.563
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1345.924,0.227
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1348.062,0.615
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1349.721,0.241
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1351.823,0.870
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1353.467,0.238
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1355.610,0.880
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1357.265,0.229
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1359.395,0.593
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1361.031,0.325
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1363.168,0.941
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1364.836,0.398
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1366.981,0.912
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1368.607,0.254
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1370.727,0.557
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1372.379,0.276
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1374.504,0.594
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1376.158,0.355
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1378.293,0.767
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1379.930,0.285
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1382.057,0.621
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1383.723,0.332
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1385.860,0.562
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1387.488,0.349
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1389.634,0.521
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1391.280,0.332
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1393.407,0.535
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1395.066,0.318
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1397.178,0.883
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1398.830,0.234
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1400.973,0.583
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1402.624,0.228
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1404.747,0.891
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1406.413,0.232
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1408.516,0.549
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1410.188,0.268
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1412.311,0.869
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1413.957,0.242
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1416.091,0.619
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1417.734,0.241
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1419.874,0.860
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1421.529,0.298
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1423.645,0.541
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1425.295,0.250
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1427.423,0.593
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1429.091,0.359
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1431.215,0.651
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1432.862,0.266
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1434.974,0.568
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1436.656,0.346
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1438.764,0.527
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1440.419,0.239
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1442.552,0.850
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1444.204,0.239
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1446.325,0.580
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1447.984,0.338
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1450.101,0.678
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1451.758,0.244
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1453.894,0.546
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1455.530,0.335
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1457.664,0.573
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1459.340,0.269
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1461.452,0.878
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1463.095,0.346
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1465.233,0.570
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1466.899,0.325
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1468.998,0.640
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1470.657,0.224
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1472.789,0.872
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1474.439,0.252
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1476.569,0.616
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1478.219,0.239
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1480.348,0.549
