rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
932,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2980.205,0.243
933,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2983.284,0.974
934,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2985.935,0.260
935,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2989.030,0.880
936,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2991.690,0.264
937,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2994.768,0.575
938,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2997.412,0.332
939,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3000.510,0.916
940,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3003.166,0.250
941,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3006.245,0.658
942,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3008.916,0.299
943,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3012.011,0.711
944,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3014.649,0.325
945,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3017.736,0.676
946,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3020.387,0.291
947,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3023.457,0.610
948,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3026.129,0.337
949,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3029.229,0.612
950,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3031.866,0.267
951,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3034.946,0.633
952,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3037.596,0.364
953,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3040.689,0.786
954,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3043.372,0.377
955,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3046.435,0.659
956,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3049.081,0.285
957,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3052.165,0.645
958,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3054.818,0.369
959,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3057.916,0.987
960,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3060.584,0.358
961,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3063.647,0.637
962,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3066.356,0.357
963,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3069.385,0.958
964,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3072.046,0.304
965,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3075.140,0.663
966,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3077.783,0.455
967,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3080.884,1.025
968,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3083.580,0.297
969,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3086.620,0.669
970,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3089.281,0.389
971,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3092.355,0.814
972,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3094.975,0.381
973,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3098.088,0.686
974,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3100.740,0.280
975,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3103.818,0.806
976,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3106.489,0.280
977,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3109.569,0.706
978,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3112.219,0.289
979,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3115.310,0.664
980,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3117.961,0.293
981,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3121.049,0.751
982,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3123.701,0.397
983,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3126.793,0.622
984,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3129.473,0.263
985,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3132.538,0.801
986,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3135.181,0.273
987,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3138.271,0.796
988,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3140.930,0.404
989,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3144.022,0.849
990,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3146.664,0.383
991,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3149.742,0.715
992,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3152.405,0.388
993,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3155.487,0.823
994,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3158.126,0.287
995,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3161.232,0.730
996,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3163.890,0.332
997,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3166.993,0.755
