rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1520.114,0.223
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1522.276,0.605
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1523.996,0.218
629,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1526.177,0.543
630,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1527.892,0.266
631,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1530.078,0.554
632,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1531.803,0.251
633,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1533.984,0.775
634,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1535.714,0.229
635,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1537.868,0.570
636,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1539.575,0.341
637,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1541.764,0.516
638,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1543.484,0.265
639,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1545.671,0.921
640,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1547.406,0.267
641,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1549.592,0.926
642,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1551.276,0.254
643,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1553.478,0.930
644,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1555.201,0.364
645,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1557.390,0.606
646,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1559.099,0.334
647,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1561.286,0.671
648,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1563.006,0.235
649,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1565.190,0.602
650,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1566.900,0.256
651,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1569.082,0.776
652,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1570.791,0.299
653,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1572.981,0.534
654,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1574.717,0.349
655,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1576.878,0.829
656,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1578.610,0.225
657,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1580.776,0.897
658,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1582.490,0.326
659,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1584.673,0.867
660,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1586.372,0.310
661,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1588.570,0.611
662,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1590.297,0.228
663,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1592.469,0.877
664,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1594.200,0.299
665,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1596.367,0.613
666,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1598.089,0.248
667,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1600.280,0.654
668,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1602.011,0.278
669,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1604.174,0.586
670,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1605.913,0.256
671,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1608.066,0.907
672,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1609.809,0.340
673,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1611.988,0.556
674,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1613.690,0.254
675,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1615.881,0.647
676,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1617.598,0.238
677,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1619.787,0.901
678,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1621.498,0.290
679,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1623.684,1.008
680,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1625.407,0.250
681,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1627.581,0.534
682,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1629.296,0.355
683,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1631.467,0.592
684,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1633.206,0.224
685,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1635.377,0.616
686,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1637.092,0.354
687,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1639.270,0.591
688,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1640.997,0.286
689,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1643.170,0.874
690,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1644.884,0.294
691,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1647.072,0.537
692,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1648.793,0.250
693,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1650.976,0.634
694,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1652.680,0.243
695,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1654.871,0.612
696,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1656.617,0.360
697,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1658.777,0.567
698,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1660.490,0.294
699,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1662.668,0.512
700,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1664.404,0.267
701,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1666.568,0.594
702,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1668.303,0.253
703,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1670.482,0.724
704,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1672.203,0.337
705,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1674.379,0.705
706,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1676.103,0.256
707,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1678.276,0.662
708,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1679.973,0.339
709,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1682.187,0.558
710,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1683.886,0.295
711,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1686.065,0.660
712,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1687.809,0.308
713,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1689.981,0.614
714,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1691.691,0.346
715,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1693.866,0.888
716,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1695.601,0.351
717,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1697.785,0.634
718,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1699.500,0.370
719,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1701.668,0.563
720,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1703.387,0.248
721,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1705.582,0.533
722,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1707.297,0.243
723,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1709.466,0.856
724,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1711.195,0.239
725,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1713.382,0.599
726,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1715.095,0.244
727,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1717.268,0.600
728,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1719.006,0.306
729,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1721.170,0.575
730,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1722.908,0.332
731,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1725.078,0.541
732,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1726.792,0.268
733,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1728.990,0.823
734,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1730.685,0.319
735,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1732.885,0.607
736,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1734.609,0.249
737,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1736.777,0.889
738,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1738.484,0.218
739,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1740.668,0.600
740,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1742.398,0.224
741,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1744.593,0.686
742,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1746.270,0.255
743,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1748.479,0.601
744,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1750.211,0.366
745,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1752.371,0.589
746,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1754.086,0.248
747,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1756.279,0.555
748,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1757.995,0.250
749,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1760.175,0.761
750,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1761.878,0.248
751,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1764.081,0.645
752,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1765.804,0.356
753,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1767.985,0.610
754,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1769.699,0.246
755,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1771.874,0.553
756,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1773.621,0.282
757,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1775.814,0.565
758,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1777.488,0.347
759,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1779.671,0.573
760,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1781.402,0.359
761,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1783.568,0.664
762,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1785.298,0.365
763,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1787.468,0.701
764,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1789.180,0.232
765,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1791.381,0.867
766,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1793.091,0.213
767,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1795.273,0.596
768,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1796.989,0.330
769,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1799.174,0.744
770,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1800.888,0.260
771,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1803.065,0.605
772,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1804.802,0.250
773,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1806.979,0.599
774,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1808.711,0.255
775,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1810.876,0.679
776,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1812.596,0.327
777,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1814.768,0.597
778,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.512,0.315
779,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1818.755,0.589
780,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1820.380,0.251
781,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1822.571,0.605
782,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1824.303,0.288
783,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1826.465,0.559
784,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1828.192,0.243
785,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1830.384,0.558
786,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1832.079,0.302
787,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1834.267,0.888
788,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1836.020,0.290
789,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1838.171,0.552
790,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1839.912,0.227
791,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1842.067,0.563
792,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1843.817,0.248
793,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1845.978,0.584
794,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1847.694,0.333
795,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1849.868,0.616
796,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1851.594,0.299
797,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1853.773,0.587
798,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1855.514,0.263
799,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1857.674,0.582
800,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1859.397,0.325
801,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1861.570,0.638
802,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1863.287,0.245
803,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1865.467,0.715
804,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1867.207,0.297
805,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1869.386,0.889
806,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1871.089,0.284
807,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1873.270,0.591
808,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1874.984,0.304
809,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1877.180,0.882
810,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1878.893,0.339
811,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1881.068,0.585
812,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1882.795,0.292
813,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1884.970,0.646
814,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1886.728,0.247
815,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1888.869,0.551
816,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1890.577,0.341
817,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1892.771,0.510
818,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1894.504,0.255
819,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1896.679,0.573
820,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1898.400,0.241
821,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1900.577,0.560
822,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1902.301,0.368
823,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1904.475,0.634
824,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1906.197,0.276
825,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1908.380,0.765
826,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1910.090,0.223
827,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1912.268,0.545
828,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1914.004,0.211
829,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1916.169,0.932
830,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1917.914,0.245
831,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1920.080,0.575
832,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1921.816,0.255
833,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1923.975,0.870
834,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1925.697,0.275
835,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1927.878,0.827
836,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1929.600,0.238
837,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1931.769,0.590
838,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1933.509,0.372
839,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1935.679,0.560
840,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1937.389,0.326
841,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1939.568,0.894
842,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1941.297,0.358
843,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1943.469,0.553
844,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1945.211,0.262
845,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1947.385,0.887
846,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1949.103,0.311
847,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1951.274,0.595
848,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1953.026,0.296
849,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1955.169,0.857
850,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1956.913,0.240
851,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1959.081,0.853
852,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1960.791,0.228
853,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1962.970,0.566
854,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1964.693,0.334
855,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1966.867,0.535
856,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1968.621,0.228
857,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1970.773,0.613
858,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1972.504,0.259
859,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1974.677,0.724
860,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1976.389,0.314
861,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1978.569,0.624
862,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1980.289,0.264
863,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1982.482,0.707
864,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1984.197,0.258
865,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1986.367,0.582
866,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1988.104,0.350
867,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1990.262,0.681
868,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1992.003,0.442
869,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1994.171,0.529
870,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1995.896,0.230
871,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1998.067,0.527
872,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1999.823,0.303
873,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2001.971,0.554
874,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2003.698,0.300
875,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2005.870,0.519
876,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2007.606,0.263
877,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2009.774,0.903
878,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2011.486,0.233
879,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2013.675,0.586
880,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2015.417,0.355
881,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2017.585,0.971
882,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2019.297,0.263
883,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2021.464,0.596
884,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2023.186,0.278
885,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2025.378,0.717
886,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2027.133,0.231
887,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2029.273,0.570
888,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2031.011,0.369
889,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2033.185,0.611
890,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2034.906,0.288
891,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2037.075,0.708
892,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2038.796,0.245
893,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2040.972,0.589
894,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2042.709,0.261
895,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2044.880,0.903
896,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2046.615,0.253
897,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2048.767,0.609
898,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2050.481,0.297
899,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2052.679,0.951
900,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2054.418,0.301
901,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2056.580,0.718
902,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2058.308,0.300
903,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2060.480,0.853
904,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2062.186,0.262
905,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2064.377,0.558
906,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2066.121,0.259
907,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2068.270,0.604
908,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2069.977,0.297
909,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2072.180,0.504
910,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2073.888,0.239
911,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2076.072,0.542
912,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2077.789,0.282
913,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2079.971,0.656
914,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2081.679,0.261
915,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2083.864,0.570
916,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2085.609,0.333
917,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2087.776,0.627
918,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2089.475,0.217
919,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2091.675,0.826
920,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2093.406,0.224
921,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2095.564,0.530
922,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2097.285,0.294
923,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2099.467,0.985
924,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2101.188,0.297
925,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2103.368,0.834
926,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2105.097,0.202
927,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2107.282,0.733
928,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2109.018,0.228
929,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2111.165,0.553
930,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2112.887,0.221
931,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2115.065,0.675
932,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2116.796,0.265
933,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2118.975,0.820
934,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2120.682,0.308
