rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2703.042,0.869
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2706.727,0.476
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2710.780,0.833
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2714.417,0.455
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2718.516,0.735
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2722.255,0.456
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2726.254,1.273
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2729.933,0.517
629,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2734.001,0.889
630,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2737.668,0.461
631,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2741.801,0.823
632,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2745.472,0.390
633,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2749.486,1.065
634,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2753.142,0.422
635,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2757.236,0.818
636,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2760.877,0.470
637,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2764.964,0.829
638,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2768.632,0.362
639,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2772.700,1.160
640,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2776.378,0.489
641,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2780.448,0.855
642,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2784.083,0.476
643,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2788.201,1.121
644,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2791.832,0.377
645,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2795.920,1.022
646,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2799.594,0.358
647,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2803.646,0.739
648,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2807.311,0.441
649,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2811.379,0.728
650,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2815.025,0.332
651,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2819.124,0.723
652,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2822.759,0.317
653,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2826.961,1.084
654,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2830.536,0.327
655,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2834.618,0.703
656,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2838.308,0.404
657,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2842.358,0.752
658,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2846.007,0.416
659,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2850.093,1.049
660,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2853.765,0.348
661,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2858.146,0.810
662,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2861.480,0.367
663,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2865.591,0.722
664,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2869.247,0.335
665,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2873.324,0.715
666,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2876.997,0.423
667,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2881.067,0.937
668,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2884.700,0.400
669,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2888.780,0.692
670,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2892.453,0.435
671,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2896.535,0.834
672,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2900.182,0.312
673,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2904.283,0.893
674,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2907.952,0.430
675,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2912.006,1.034
676,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2915.702,0.449
677,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2919.769,1.106
678,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2923.449,0.472
679,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2927.499,0.815
680,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2931.155,0.492
681,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2935.242,1.182
682,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2938.883,0.445
683,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2942.984,1.191
684,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2946.662,0.332
685,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2950.726,0.872
686,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2954.345,0.425
687,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2958.445,1.068
688,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2962.103,0.326
689,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2966.187,0.768
690,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2969.836,0.442
691,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2973.939,0.775
692,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2977.587,0.473
693,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2981.707,0.744
694,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2985.342,0.349
695,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2989.422,0.698
696,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2993.071,0.473
697,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2997.158,0.697
698,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3000.784,0.429
699,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3004.912,0.755
700,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3008.587,0.334
701,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3012.632,1.171
702,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3016.298,0.445
703,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3020.389,1.018
704,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3024.026,0.339
705,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3028.112,1.117
706,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3031.745,0.415
707,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3035.856,0.734
708,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3039.510,0.401
709,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3043.613,0.779
710,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3047.262,0.343
711,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3051.331,0.883
712,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3054.981,0.368
713,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3059.073,0.750
714,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3062.750,0.322
715,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3066.799,1.076
716,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3070.492,0.337
717,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3074.585,1.223
718,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3078.232,0.448
719,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3082.291,0.971
720,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3085.992,0.361
721,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3090.062,0.901
722,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3093.678,0.507
723,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3097.774,1.229
724,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3101.425,0.441
725,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3105.522,0.838
726,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3109.220,0.479
727,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3113.262,0.874
728,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3116.908,0.467
729,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3120.998,1.167
730,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3124.688,0.505
731,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3128.745,1.203
732,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3132.390,0.389
733,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3136.477,0.752
734,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3140.124,0.630
735,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3144.228,1.017
736,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3147.960,0.390
737,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3151.975,1.238
738,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3155.582,0.503
739,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3159.688,0.790
740,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3163.403,0.409
741,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3167.452,0.777
742,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3172.826,0.429
743,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3175.187,0.874
744,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3178.836,0.400
745,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3182.922,0.821
746,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3186.565,0.339
747,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3190.667,1.139
748,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3194.351,0.453
749,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3198.403,0.747
750,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3202.041,0.310
751,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3206.144,0.758
752,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3209.786,0.310
753,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3213.877,0.847
754,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3217.518,0.450
755,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3221.621,0.724
756,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3225.419,0.471
757,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3229.418,0.771
758,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3233.005,0.428
759,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3237.092,0.729
760,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3240.749,0.429
761,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3244.827,0.739
762,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3248.488,0.335
763,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3252.577,1.070
764,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3256.215,0.315
765,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3260.308,0.787
766,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3263.974,0.397
767,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3268.052,0.761
768,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3271.711,0.381
769,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3275.788,0.898
770,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3279.452,0.315
771,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3283.541,1.134
772,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3287.274,0.376
773,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3291.278,0.825
774,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3294.932,0.452
775,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3299.012,1.056
776,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3302.690,0.400
777,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3306.764,0.918
778,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3310.429,0.365
779,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3314.492,0.765
780,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3318.209,0.367
781,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3322.228,0.774
782,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3325.892,0.382
783,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3329.980,0.770
784,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3333.626,0.469
785,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3337.723,0.798
786,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3341.359,0.496
787,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3345.495,1.216
788,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3349.126,0.519
789,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3353.204,0.788
790,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3356.853,0.392
791,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3360.969,1.186
792,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3364.571,0.468
793,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3368.683,1.083
794,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3372.346,0.321
795,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3376.419,0.930
796,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3380.175,0.549
797,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3384.203,0.940
798,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3387.825,0.366
799,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3391.913,0.863
800,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3395.578,0.501
801,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3399.656,1.044
802,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3403.294,0.462
803,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3407.391,1.141
804,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3411.099,0.353
805,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3415.134,0.808
806,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3418.781,0.409
807,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3422.853,0.744
808,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3426.552,0.437
809,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3430.592,0.728
810,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3434.234,0.423
811,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3438.323,0.694
812,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3441.990,0.323
813,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3446.072,0.758
814,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3449.720,0.428
815,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3453.825,0.853
816,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3457.482,0.329
817,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3461.563,0.795
818,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3465.218,0.419
819,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3469.285,1.046
820,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3472.944,0.316
821,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3477.035,0.756
822,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3480.688,0.314
823,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3484.781,1.156
824,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3488.415,0.353
825,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3492.504,0.765
826,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3496.232,0.351
827,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3500.251,1.199
828,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3503.914,0.345
829,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3508.026,1.334
830,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3511.660,0.470
831,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3515.734,0.755
832,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3519.411,0.383
833,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3523.481,0.761
834,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3527.116,0.450
835,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3531.212,1.126
836,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3534.852,0.339
837,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3538.942,0.758
838,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3542.627,0.353
839,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3546.707,0.905
840,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3550.389,0.395
841,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3554.441,0.728
842,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3558.079,0.356
843,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3562.189,1.095
844,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3565.917,0.349
845,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3569.903,1.043
846,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3573.555,0.382
847,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3577.665,0.731
848,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3581.284,0.388
849,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3585.385,0.971
850,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3589.050,0.299
851,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3593.120,0.692
852,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3596.785,0.383
853,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3600.872,1.024
854,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3604.508,0.337
855,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3608.616,0.930
856,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3612.268,0.404
857,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3616.352,0.675
858,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3620.020,0.400
859,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3624.086,0.663
860,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3627.730,0.315
861,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3631.818,0.666
862,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3635.464,0.276
863,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3639.573,0.976
864,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3643.225,0.372
865,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3647.312,0.637
866,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3650.938,0.425
867,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3655.053,0.634
868,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3658.703,0.372
869,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3662.783,0.958
870,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3666.426,0.357
871,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3670.547,0.752
872,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3674.195,0.309
873,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3678.268,0.663
874,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3681.950,0.335
875,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3686.007,0.668
876,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3689.679,0.285
877,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3693.736,0.627
878,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3697.447,0.278
879,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3701.504,1.083
880,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3705.126,0.328
881,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3709.225,1.019
882,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3712.869,0.448
883,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3716.970,0.799
884,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3720.618,0.266
885,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3724.699,0.775
886,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3728.396,0.371
887,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3732.472,0.762
888,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3736.089,0.484
889,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3740.196,0.683
890,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3743.839,0.419
891,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3747.942,0.718
892,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3751.599,0.315
893,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3755.688,0.727
894,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3759.314,0.417
895,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3763.420,1.073
896,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3767.068,0.454
897,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3771.158,0.917
898,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3774.899,0.390
899,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3778.888,0.689
900,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3782.573,0.315
901,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3786.623,0.714
902,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3790.317,0.396
903,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3794.362,0.712
904,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3798.006,0.316
905,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3802.116,0.689
906,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3805.798,0.407
907,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3809.854,0.648
908,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3813.510,0.311
909,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3817.598,0.835
910,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3821.264,0.402
911,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3825.335,0.730
912,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3828.968,0.260
913,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3833.079,1.096
914,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3836.732,0.396
915,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3840.824,0.784
916,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3844.471,0.297
917,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3848.544,0.699
918,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3852.273,0.309
919,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3856.309,0.743
920,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3859.939,0.454
921,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3864.021,1.061
922,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3867.688,0.428
923,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3871.773,0.983
924,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3875.432,0.421
925,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3879.514,0.709
926,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3883.186,0.403
927,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3887.249,1.024
928,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3890.898,0.355
929,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3895.018,1.105
