rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,882.481,0.594
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,884.118,0.341
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,886.167,0.709
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,887.793,0.275
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,889.887,0.577
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,891.506,0.266
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,893.576,0.717
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,895.203,0.249
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,897.274,0.912
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,898.921,0.384
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,900.981,0.869
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,902.603,0.240
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,904.674,0.534
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,906.298,0.271
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,908.374,0.508
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,910.033,0.259
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,912.078,0.543
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,913.725,0.249
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,915.781,0.602
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,917.591,0.240
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,919.478,0.593
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,921.113,0.312
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,923.181,0.541
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,924.790,0.240
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,926.874,0.621
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,928.508,0.247
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,930.593,0.576
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,932.194,0.294
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,934.275,0.597
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,935.920,0.341
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,937.974,0.549
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.602,0.269
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,941.679,0.847
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,943.313,0.226
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,945.389,0.614
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.065,0.375
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,949.084,0.979
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,950.717,0.286
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,952.797,0.868
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.504,0.231
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.497,0.582
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,958.119,0.233
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,960.178,0.551
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,961.806,0.323
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,963.891,0.869
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,965.510,0.377
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,967.575,0.596
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,969.192,0.231
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,971.276,0.814
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.916,0.269
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,974.976,0.554
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,976.601,0.234
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,978.674,0.558
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,980.310,0.260
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,982.372,0.937
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,984.012,0.243
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,986.076,0.849
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,987.680,0.236
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.772,0.579
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.420,0.238
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,993.473,0.575
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,995.104,0.289
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,997.193,0.912
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,998.805,0.360
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1000.873,0.533
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1002.501,0.255
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1004.585,0.635
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1006.222,0.210
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1008.299,0.591
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.917,0.340
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1011.980,0.839
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.618,0.251
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1015.691,0.597
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.312,0.267
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1019.385,0.887
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.988,0.233
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1023.079,0.919
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.703,0.352
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.790,0.559
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1028.386,0.284
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1030.476,0.578
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1032.114,0.266
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1034.173,0.855
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1035.805,0.262
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1039.893,0.529
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.201,0.269
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1045.275,0.539
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.905,0.258
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1049.004,0.599
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1050.596,0.245
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1052.675,0.722
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1054.291,0.243
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1056.373,0.720
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1058.045,0.232
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1060.067,0.578
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1061.681,0.302
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1063.777,0.904
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1065.408,0.247
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1067.483,0.541
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1069.132,0.242
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1071.192,0.942
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1072.785,0.229
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1074.880,0.583
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1076.498,0.288
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1078.573,0.892
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1080.195,0.242
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1082.292,0.686
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.893,0.250
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1085.976,0.588
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1087.597,0.211
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1089.672,0.485
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1091.288,0.240
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1093.388,0.530
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1095.012,0.291
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1097.088,0.914
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1098.709,0.379
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1100.782,0.595
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.411,0.266
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1104.472,0.800
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.182,0.252
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1108.213,0.582
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1109.798,0.349
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1111.885,0.564
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1113.516,0.361
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1115.584,0.768
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.236,0.335
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1119.282,0.567
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1120.913,0.292
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1122.987,0.818
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1124.619,0.240
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1126.678,0.878
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1128.289,0.280
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1130.390,0.892
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1131.984,0.246
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1134.073,0.547
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1135.717,0.212
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1137.776,0.683
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.392,0.332
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1141.471,0.658
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.111,0.258
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1145.185,0.513
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1146.795,0.259
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1148.915,0.902
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1150.496,0.241
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1152.570,0.854
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1154.172,0.247
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1156.280,0.568
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.904,0.312
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1159.989,0.857
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1161.621,0.263
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1163.682,0.895
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1165.305,0.372
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1167.381,0.608
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1169.004,0.229
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1171.090,0.939
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.711,0.255
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1174.777,0.846
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1176.408,0.237
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1178.483,0.772
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.119,0.240
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1182.175,0.585
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1183.810,0.376
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1185.880,0.859
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1187.513,0.364
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1189.576,0.540
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1192.129,0.363
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1196.990,0.630
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.609,0.338
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1200.679,0.553
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.312,0.261
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1204.380,0.775
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.006,0.302
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1208.084,0.521
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1209.689,0.335
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1211.783,0.670
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1213.388,0.248
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1215.478,0.773
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1217.133,0.270
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1219.178,0.603
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1220.807,0.243
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1222.888,0.595
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1224.499,0.338
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1226.586,0.600
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1228.174,0.269
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1230.289,0.979
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1231.925,0.415
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1233.976,0.559
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1235.587,0.254
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1237.691,0.575
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1239.290,0.316
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1241.377,0.860
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1243.029,0.308
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1245.074,0.555
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1246.710,0.261
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1248.789,0.606
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1250.410,0.245
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1252.477,0.550
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1254.103,0.339
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1256.177,0.533
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1257.809,0.355
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1259.879,0.571
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1261.508,0.316
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1263.637,0.579
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1265.221,0.355
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1267.271,0.553
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1268.916,0.233
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1270.974,0.528
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1272.589,0.297
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1274.673,0.606
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1276.317,0.277
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1278.390,0.779
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1280.053,0.274
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1282.077,0.685
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1283.713,0.266
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1285.781,0.576
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1287.398,0.333
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1289.492,0.886
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1291.122,0.271
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1293.174,0.613
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1294.787,0.246
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1296.885,0.614
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.507,0.365
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1300.581,0.914
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1302.203,0.333
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1304.282,0.585
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1305.906,0.333
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1307.983,0.546
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1309.625,0.331
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1311.676,0.595
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1313.294,0.320
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1315.377,0.919
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1317.034,0.305
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1319.078,0.527
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1320.707,0.368
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1322.789,0.849
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1324.397,0.239
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1326.479,0.545
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1328.109,0.330
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1330.174,0.719
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.801,0.307
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1333.893,0.597
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1335.493,0.341
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1337.599,0.930
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1339.210,0.349
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1341.285,0.537
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1342.903,0.206
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1344.983,0.551
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1346.590,0.243
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1348.689,0.886
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1350.309,0.322
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1352.378,0.628
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1354.013,0.310
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1356.076,0.857
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1357.711,0.239
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1359.787,0.570
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1361.403,0.261
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1363.472,0.770
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1365.099,0.322
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1367.180,0.841
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1368.802,0.243
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1370.875,0.822
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1372.493,0.294
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1374.578,0.566
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1376.230,0.320
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1378.278,0.555
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1379.894,0.261
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1381.984,0.611
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1383.594,0.259
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1385.685,0.931
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1387.301,0.260
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1389.382,0.760
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1390.989,0.250
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1393.075,0.589
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1394.703,0.241
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1396.781,0.554
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1398.412,0.345
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1400.481,0.766
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1402.111,0.329
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1404.186,0.853
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1405.808,0.246
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1407.884,0.572
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1409.486,0.211
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1411.580,0.492
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1413.189,0.220
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1415.278,0.921
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1416.896,0.351
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1418.996,0.540
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1420.605,0.294
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1422.682,0.865
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1424.310,0.241
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1426.391,0.544
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1428.015,0.342
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1430.079,0.546
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1431.722,0.409
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1433.780,0.571
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1435.393,0.252
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1437.472,0.587
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1439.108,0.341
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1441.184,0.585
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1442.807,0.252
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1444.873,0.548
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1446.489,0.296
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1448.580,0.657
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1450.218,0.345
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1452.274,0.671
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1453.892,0.246
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1455.968,0.555
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1457.607,0.349
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1459.685,0.672
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1461.307,0.245
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1463.380,0.588
