rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,907.614,0.833
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,909.330,0.340
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,911.496,0.590
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,913.182,0.213
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,915.326,0.864
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,917.043,0.266
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,919.209,0.945
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,920.897,0.231
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,923.059,0.604
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,924.753,0.239
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,926.927,0.828
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,928.615,0.257
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,930.776,0.869
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,932.465,0.237
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,934.635,0.805
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,936.330,0.230
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,938.503,0.582
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,940.208,0.329
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,942.358,0.543
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,944.088,0.242
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,946.212,0.804
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.914,0.227
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,950.072,0.849
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,951.781,0.325
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,953.938,0.515
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,955.640,0.237
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,957.793,0.572
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,959.486,0.247
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,961.652,0.607
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.357,0.209
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,965.514,0.780
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,967.195,0.233
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,969.375,0.865
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,971.098,0.249
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,973.238,0.648
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,974.931,0.231
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,977.082,0.527
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,978.802,0.253
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,980.954,0.660
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,982.637,0.321
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,984.817,0.654
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,986.525,0.309
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,988.682,0.552
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,990.370,0.273
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,992.534,0.800
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.227,0.327
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,996.388,0.620
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,998.116,0.242
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1000.249,0.860
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1001.945,0.266
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1004.109,0.585
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.808,0.243
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1007.975,0.847
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.687,0.253
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1011.834,0.666
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.559,0.308
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1015.695,0.615
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.412,0.267
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1019.554,0.544
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1021.279,0.287
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1023.417,0.594
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1025.124,0.327
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1027.275,0.575
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1028.988,0.335
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1031.144,0.551
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1032.863,0.211
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1035.007,0.559
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1036.714,0.325
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1038.863,0.517
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1040.562,0.266
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1042.723,0.528
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1044.429,0.243
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1046.584,0.812
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1048.281,0.323
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1050.453,0.874
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1052.137,0.207
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1054.288,0.570
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1055.995,0.235
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1058.157,0.607
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1059.867,0.233
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1062.024,0.856
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1063.723,0.246
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1065.875,0.583
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1067.580,0.305
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1069.748,0.684
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.456,0.304
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.606,0.636
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1075.296,0.226
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1077.460,0.842
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1079.147,0.228
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1081.312,0.567
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.038,0.323
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1085.181,0.584
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.895,0.256
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1089.043,0.632
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1090.733,0.342
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1092.890,0.847
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1094.607,0.243
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1096.763,0.843
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1098.450,0.326
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1100.616,0.706
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.319,0.318
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1104.482,0.579
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.164,0.229
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1108.329,0.852
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1110.054,0.237
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1112.184,0.562
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1113.888,0.244
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1116.065,0.575
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.762,0.296
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1119.937,0.835
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1121.684,0.223
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1123.772,0.857
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1125.507,0.313
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1127.649,0.569
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1129.324,0.243
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1131.494,0.528
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1133.177,0.234
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1135.356,0.868
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.069,0.217
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1139.211,0.562
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1140.914,0.219
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1143.085,0.528
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1144.775,0.239
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1146.938,0.705
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.651,0.222
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1150.803,0.572
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1152.529,0.258
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1154.648,0.819
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1156.367,0.276
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1158.524,0.737
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1160.208,0.346
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1162.375,0.864
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1164.056,0.233
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1166.239,0.855
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1167.927,0.261
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1170.088,0.649
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1171.778,0.252
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1173.952,0.887
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1175.649,0.252
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1177.808,0.547
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1179.523,0.341
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1181.675,0.508
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1183.391,0.234
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1185.544,0.835
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1187.242,0.247
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1189.387,0.552
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1191.090,0.285
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1193.250,0.843
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1194.949,0.261
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1197.106,0.544
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.800,0.324
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1200.967,0.660
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.678,0.292
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1204.850,0.549
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.514,0.261
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1208.695,0.823
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.401,0.232
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1212.564,0.596
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1214.265,0.318
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1216.407,0.911
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1218.140,0.224
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1220.281,0.646
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1221.959,0.233
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1224.126,0.513
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1225.850,0.229
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1228.009,0.843
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1229.692,0.237
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1231.853,0.517
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1233.585,0.240
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1235.720,0.815
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1237.432,0.234
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1239.617,0.626
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.281,0.273
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1243.458,0.530
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1245.130,0.325
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1247.305,0.813
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1248.989,0.215
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1251.154,0.843
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1252.873,0.232
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1255.002,0.600
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1256.725,0.337
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1258.873,0.835
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.565,0.235
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1262.751,0.546
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1264.424,0.274
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1266.591,0.547
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1268.291,0.234
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1270.455,0.510
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1272.156,0.229
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1274.334,0.816
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1276.011,0.206
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1278.169,0.558
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1279.865,0.198
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1282.044,0.825
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1283.758,0.228
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1285.903,0.614
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1287.610,0.321
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1289.756,0.649
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1291.454,0.246
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1293.610,0.824
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1295.299,0.280
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1297.469,0.815
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1299.174,0.318
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1301.359,0.576
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1303.034,0.258
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1305.198,0.576
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1306.909,0.322
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1309.048,0.613
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.773,0.241
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1312.912,0.505
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1314.634,0.209
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1316.772,0.577
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1318.511,0.230
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1320.659,0.873
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1322.334,0.290
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1324.498,0.714
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1326.220,0.327
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1328.349,0.860
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1330.050,0.266
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1332.218,0.812
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1333.921,0.219
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1336.066,0.568
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1337.774,0.297
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1339.935,0.562
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1341.641,0.247
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1343.792,0.844
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1345.552,0.221
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1347.647,0.492
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1349.361,0.319
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1351.519,0.566
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1353.212,0.276
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1355.372,0.883
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1357.049,0.225
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1359.226,0.566
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1360.957,0.230
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1363.104,0.525
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1364.817,0.228
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1366.949,0.594
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1368.654,0.326
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1370.821,0.553
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1372.531,0.288
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1374.671,0.551
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1376.385,0.256
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1378.536,0.533
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1380.267,0.230
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1382.387,0.575
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1384.116,0.332
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1386.254,0.608
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1387.965,0.342
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1390.109,0.859
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1391.830,0.245
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1393.984,0.578
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1395.686,0.305
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1397.838,0.700
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1399.547,0.228
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1401.692,0.563
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1403.409,0.326
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1405.554,0.578
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1407.269,0.246
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1409.432,0.692
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1411.112,0.335
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1413.271,0.706
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1414.992,0.231
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1417.129,0.601
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1418.837,0.332
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1420.996,0.626
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1422.687,0.199
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1424.853,0.824
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1426.558,0.246
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1428.721,0.906
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1430.408,0.275
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1432.567,0.628
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1434.265,0.243
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1436.438,0.610
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1438.141,0.223
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1440.300,0.575
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1442.003,0.334
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1444.143,0.837
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1445.847,0.242
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1448.024,0.665
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1449.724,0.253
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1451.875,0.869
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1453.561,0.303
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1455.739,0.873
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1457.414,0.269
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1459.610,0.830
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1461.297,0.288
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1463.472,0.590
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1465.162,0.226
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1467.319,0.545
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1469.040,0.256
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1471.169,0.650
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1472.862,0.236
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1475.029,0.557
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1476.727,0.239
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1478.891,0.834
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1480.598,0.224
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1482.757,0.852
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1484.478,0.300
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1486.633,0.633
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1488.319,0.266
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1490.480,0.538
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1492.168,0.232
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1494.339,0.566
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1496.025,0.246
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1498.186,0.582
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1499.885,0.267
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1502.057,0.894
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1503.754,0.241
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1505.917,0.559
