rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2764.913,0.694
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2768.682,0.383
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2772.866,0.717
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2776.632,0.429
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2780.792,0.674
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2784.579,0.360
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2788.746,0.733
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2792.476,0.329
629,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2796.697,0.722
630,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2800.424,0.381
631,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2804.621,1.079
632,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2808.361,0.433
633,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2812.572,0.667
634,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2816.328,0.409
635,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2820.490,1.074
636,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2824.238,0.413
637,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2828.443,1.009
638,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2832.202,0.444
639,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2836.394,0.704
640,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2840.123,0.418
641,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2844.317,0.705
642,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2848.088,0.446
643,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2852.274,0.723
644,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2856.035,0.358
645,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2860.202,0.720
646,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2863.947,0.291
647,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2868.142,1.030
648,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2871.885,0.342
649,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2876.091,1.001
650,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2879.838,0.409
651,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2884.010,0.720
652,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2887.781,0.393
653,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2891.976,0.987
654,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2895.723,0.364
655,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2899.891,0.695
656,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2903.752,0.359
657,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2907.854,0.711
658,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2911.601,0.284
659,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2915.770,0.677
660,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2919.516,0.337
661,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2923.719,0.764
662,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2927.479,0.376
663,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2931.661,0.997
664,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2935.390,0.398
665,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2939.597,0.827
666,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2943.364,0.272
667,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2947.536,0.866
668,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2951.480,0.292
669,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2955.482,1.012
670,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2959.227,0.358
671,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2963.415,0.820
672,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2967.178,0.327
673,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2971.354,0.617
674,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2975.128,0.398
675,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2979.316,0.643
676,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2983.035,0.385
677,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2987.246,0.698
678,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2990.995,0.299
679,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2995.173,0.991
680,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2998.915,0.265
681,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3003.126,0.592
682,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3006.867,0.336
683,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3011.052,0.674
684,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3014.817,0.398
685,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3018.994,0.678
686,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3022.751,0.367
687,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3026.940,0.809
688,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3030.684,0.266
689,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3034.876,0.750
690,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3038.629,0.407
691,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3042.812,0.795
692,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3046.571,0.274
693,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3050.760,0.940
694,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3054.549,0.391
695,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3058.706,0.690
696,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3062.475,0.366
697,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3066.650,0.817
698,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3070.383,0.277
699,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3074.580,0.667
700,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3078.329,0.246
701,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3082.518,0.645
702,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3086.267,0.379
703,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3090.448,0.689
704,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3094.210,0.342
705,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3098.410,0.652
706,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3102.134,0.375
707,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3106.358,0.750
708,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3110.066,0.293
709,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3114.274,0.662
710,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3118.021,0.247
711,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3122.233,0.966
712,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3125.962,0.385
713,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3130.147,0.957
714,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3133.923,0.395
715,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3138.098,0.697
716,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3141.856,0.274
717,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3146.028,0.613
718,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3149.785,0.264
719,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3153.982,0.657
720,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3157.711,0.280
721,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3161.910,0.605
722,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3165.663,0.298
723,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3169.860,0.642
724,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3173.595,0.258
725,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3177.790,0.694
726,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3181.536,0.294
727,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3185.742,0.667
728,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3189.478,0.328
729,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3193.685,0.674
730,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3197.418,0.386
731,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3201.627,0.650
732,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3205.366,0.358
733,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3209.554,1.007
734,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3213.298,0.344
735,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3217.488,0.845
736,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3221.235,0.270
737,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3225.421,0.746
738,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3229.155,0.288
739,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3233.365,0.669
740,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3237.102,0.358
741,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3241.329,0.639
742,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3245.058,0.260
743,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3249.265,0.950
744,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3253.035,0.351
745,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3257.192,0.677
746,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3260.981,0.269
747,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3265.129,0.677
748,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3268.907,0.382
749,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3273.065,0.813
750,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3276.817,0.364
751,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3281.007,0.682
752,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3284.761,0.274
753,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3288.952,0.805
754,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3292.702,0.397
755,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3296.892,0.664
756,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3300.655,0.368
757,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3304.837,0.669
758,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3308.619,0.371
759,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3312.778,0.676
760,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3316.531,0.269
761,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3320.712,0.686
762,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3324.454,0.291
763,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3328.642,0.974
764,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3332.406,0.372
765,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3336.591,0.740
766,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3340.349,0.287
767,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3344.550,0.899
768,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3348.279,0.246
769,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3352.474,0.651
770,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3356.225,0.304
771,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3360.415,0.970
772,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3364.177,0.300
773,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3368.385,0.971
774,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3372.105,0.266
775,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3376.299,0.649
776,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3380.035,0.277
777,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3384.230,0.989
778,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3387.976,0.265
779,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3392.176,0.714
780,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3395.916,0.279
781,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3400.121,0.650
782,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3403.875,0.320
783,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3408.052,0.657
784,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3411.806,0.321
785,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3415.989,0.655
786,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3419.754,0.262
787,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3423.936,0.659
788,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3427.683,0.376
789,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3431.863,0.655
790,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3435.598,0.272
791,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3439.825,0.785
792,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3443.555,0.298
793,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3447.761,0.627
794,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3451.493,0.272
795,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3455.684,0.910
796,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3459.586,0.267
797,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3463.625,0.624
798,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3467.408,0.375
799,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3471.569,0.959
800,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3475.316,0.356
801,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3479.520,0.688
802,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3483.271,0.267
803,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3487.997,0.754
804,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3491.235,0.290
805,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3495.407,0.658
806,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3499.156,0.272
807,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3503.334,0.956
808,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3507.099,0.256
809,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3511.276,0.746
810,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3515.005,0.370
811,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3519.216,0.623
812,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3523.418,0.267
813,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3527.148,0.658
814,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3530.905,0.362
815,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3535.094,0.697
816,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3538.873,0.259
817,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3543.031,0.649
818,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3546.806,0.267
819,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3550.985,0.639
820,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3554.739,0.361
821,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3558.910,0.774
822,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3562.676,0.277
823,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3566.858,0.685
824,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3570.595,0.274
825,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3574.812,0.978
826,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3578.528,0.265
827,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3582.737,0.624
828,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3586.477,0.276
829,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3590.680,0.662
830,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3594.447,0.337
831,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3598.619,0.776
832,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3602.359,0.286
833,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3606.553,0.700
834,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3610.315,0.398
835,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3614.510,0.653
836,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3618.230,0.321
837,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3622.430,0.633
838,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3626.202,0.276
839,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3630.372,0.649
840,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3634.098,0.284
841,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3638.321,0.966
842,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3642.091,0.391
843,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3646.251,0.961
844,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3649.980,0.264
845,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3654.204,0.612
846,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3657.959,0.362
847,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3662.141,0.971
848,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3665.875,0.303
849,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3670.059,0.654
850,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3673.818,0.379
851,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3678.021,0.836
852,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3681.769,0.305
853,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3685.956,0.663
854,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3689.707,0.278
855,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3693.895,0.673
856,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3697.664,0.383
857,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3701.822,0.795
858,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3705.601,0.279
859,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3709.784,0.665
860,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3713.525,0.403
861,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3717.720,0.657
862,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3721.466,0.255
863,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3725.678,0.832
864,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3729.409,0.289
865,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3733.601,0.883
866,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3737.344,0.302
867,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3741.533,0.699
868,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3745.310,0.380
869,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3749.470,0.639
870,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3753.240,0.267
871,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3757.414,0.985
872,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3761.145,0.356
873,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3765.347,0.687
874,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3769.101,0.383
875,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3773.297,0.941
876,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3777.046,0.387
877,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3781.234,0.737
878,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3784.973,0.298
879,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3789.185,0.994
880,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3792.922,0.375
881,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3797.099,0.645
882,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3800.902,0.272
883,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3805.072,0.711
884,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3808.806,0.279
885,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3812.998,0.705
886,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3816.760,0.293
887,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3820.939,1.006
888,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3824.690,0.307
889,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3828.890,0.795
890,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3832.626,0.293
891,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3836.822,0.700
892,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3840.566,0.393
893,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3844.751,0.697
894,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3848.517,0.417
895,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3852.712,0.902
896,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3856.448,0.411
897,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3860.654,0.725
898,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3864.402,0.416
899,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3868.595,1.030
900,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3872.314,0.375
901,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3876.512,0.715
902,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3880.292,0.410
903,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3884.447,0.710
904,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3888.207,0.328
905,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3892.408,1.010
906,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3896.145,0.277
907,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3900.324,0.623
908,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3904.084,0.293
909,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3908.285,0.739
910,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3912.033,0.297
911,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3916.213,0.940
912,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3919.976,0.314
913,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3924.151,0.741
914,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3927.910,0.272
915,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3932.102,0.759
916,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3935.844,0.379
917,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3940.029,0.789
918,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3943.795,0.278
919,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3947.967,0.671
920,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3951.719,0.385
921,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3955.925,0.661
922,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3959.677,0.281
923,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3963.853,0.658
924,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3967.599,0.293
925,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3971.794,0.691
926,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3975.558,0.255
927,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3979.763,1.083
928,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3983.505,0.364
929,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3987.684,0.702
