rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1630.996,0.564
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1632.882,0.340
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1635.239,0.516
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1637.155,0.250
629,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1639.501,0.851
630,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1641.410,0.252
631,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1643.771,0.557
632,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1645.748,0.350
633,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1648.014,0.557
634,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1649.902,0.250
635,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1652.275,0.609
636,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1654.186,0.247
637,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1656.533,0.522
638,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1658.441,0.252
639,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1660.805,0.905
640,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1662.696,0.245
641,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1665.052,0.614
642,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1666.988,0.317
643,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1669.316,0.590
644,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1671.257,0.300
645,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1673.578,0.558
646,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1675.465,0.287
647,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1677.842,0.569
648,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1679.740,0.330
649,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1682.097,0.897
650,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1683.992,0.275
651,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1686.356,0.910
652,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1688.267,0.356
653,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1690.620,0.846
654,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1692.542,0.306
655,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1694.882,0.577
656,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1696.785,0.241
657,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1699.138,0.841
658,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1701.054,0.289
659,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1703.397,0.651
660,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1705.289,0.270
661,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1708.010,0.593
662,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1709.581,0.287
663,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1711.923,0.877
664,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1713.841,0.310
665,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1716.177,0.595
666,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1718.079,0.271
667,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1720.441,0.550
668,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1722.358,0.206
669,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1724.699,0.596
670,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1726.605,0.424
671,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1728.956,0.595
672,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1730.881,0.232
673,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1733.216,0.580
674,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1735.120,0.353
675,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1737.488,0.559
676,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1739.411,0.248
677,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1741.737,0.575
678,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1743.631,0.312
679,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1746.006,0.970
680,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1747.913,0.345
681,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1750.264,0.593
682,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1752.156,0.219
683,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1754.520,0.830
684,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1756.418,0.244
685,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1758.782,0.749
686,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1760.687,0.237
687,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1763.033,0.736
688,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1764.924,0.269
689,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1767.298,0.548
690,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1769.191,0.257
691,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1771.558,0.595
692,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1773.475,0.316
693,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1775.823,0.749
694,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1777.722,0.253
695,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1780.079,0.560
696,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1781.986,0.223
697,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1784.351,0.688
698,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1786.242,0.346
699,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1788.601,0.839
700,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1790.491,0.332
701,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1792.879,0.535
702,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1794.780,0.225
703,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1797.126,0.664
704,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1799.016,0.242
705,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1801.387,0.541
706,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1803.296,0.347
707,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1805.642,0.605
708,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1807.546,0.247
709,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1809.897,0.591
710,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1811.799,0.327
711,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1814.161,0.683
712,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.062,0.264
713,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1818.421,0.690
714,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1820.329,0.355
715,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1822.675,0.561
716,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1824.579,0.321
717,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1826.940,0.667
718,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1828.872,0.325
719,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1831.198,0.829
720,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1833.103,0.248
721,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1835.461,0.581
722,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1837.374,0.316
723,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1839.715,0.577
724,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1841.624,0.391
725,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1843.991,0.531
726,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1845.913,0.320
727,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1848.255,0.593
728,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1850.129,0.230
729,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1852.501,0.716
730,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1854.387,0.238
731,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1856.755,0.578
732,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1858.658,0.250
733,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1861.045,0.914
734,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1862.919,0.327
735,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1865.294,0.725
736,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1867.196,0.353
737,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1869.548,0.877
738,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1871.451,0.298
739,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1873.840,0.592
740,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1875.686,0.263
741,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1878.052,0.674
742,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1879.954,0.267
743,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1882.348,0.571
744,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1884.207,0.239
745,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1886.605,0.581
746,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1888.471,0.313
747,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1890.841,0.645
748,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1892.757,0.248
749,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1895.109,0.634
750,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1897.012,0.318
751,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1899.355,0.534
752,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1901.247,0.218
753,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1903.626,0.583
754,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1905.515,0.284
755,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1907.884,0.573
756,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1909.762,0.271
757,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1912.148,0.600
758,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1914.045,0.274
759,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1916.396,0.851
760,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1918.296,0.291
761,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1920.657,0.681
762,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1922.582,0.227
763,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1924.915,0.664
764,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1926.808,0.238
765,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1929.191,0.573
766,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1931.059,0.244
767,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1933.433,0.684
768,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1935.357,0.247
769,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1937.704,0.881
770,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1939.593,0.379
771,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1941.961,0.580
772,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1943.869,0.251
773,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1946.220,0.617
774,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1948.137,0.356
775,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1950.476,0.897
776,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1952.374,0.297
777,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1954.734,0.597
778,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1956.645,0.299
779,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1958.992,0.595
780,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1960.939,0.266
781,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1963.272,0.697
782,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1965.184,0.248
783,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1967.526,0.605
784,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1969.433,0.255
785,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1971.785,0.574
786,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1973.667,0.255
787,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1976.054,0.618
788,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1977.931,0.252
789,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1980.310,0.920
790,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1982.210,0.256
791,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1984.561,0.746
792,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1986.450,0.282
793,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1988.832,0.601
794,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1990.718,0.296
795,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1993.081,0.570
796,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1994.974,0.343
797,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1997.334,0.604
798,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1999.231,0.313
799,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2001.594,0.553
800,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2003.510,0.222
801,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2005.872,0.874
802,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2007.768,0.300
803,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2010.132,0.715
804,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2012.015,0.324
805,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2014.371,0.881
806,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2016.863,0.271
807,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2018.647,0.699
808,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2020.672,0.252
809,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2022.898,0.591
810,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2024.793,0.358
811,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2027.173,0.649
812,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2029.060,0.233
813,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2031.418,0.869
814,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2033.322,0.324
815,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2035.683,0.622
816,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2037.581,0.247
817,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2039.945,0.861
818,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.855,0.345
819,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2044.197,0.563
820,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2046.118,0.278
821,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2048.457,0.524
822,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2050.371,0.282
823,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2052.719,0.765
824,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2054.629,0.291
825,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2056.991,0.877
826,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2058.868,0.240
827,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2061.246,0.614
828,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2063.145,0.289
829,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2065.512,0.644
830,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2067.421,0.364
831,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2069.780,0.589
832,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2071.650,0.260
833,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2074.030,0.538
834,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2075.913,0.249
835,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2078.276,0.704
836,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2080.202,0.276
837,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2082.542,0.885
838,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2084.442,0.265
839,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2086.822,0.556
840,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2088.716,0.248
841,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2091.056,0.611
842,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2092.974,0.261
843,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2095.324,0.627
844,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2097.222,0.311
845,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2099.599,0.850
846,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2101.486,0.296
847,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2103.853,0.864
848,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2105.771,0.243
849,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2108.170,0.599
850,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2109.992,0.247
851,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2112.366,0.709
852,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2114.276,0.346
853,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2116.620,0.619
854,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2118.537,0.362
855,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2120.872,0.567
856,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2122.806,0.240
857,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2125.149,0.625
858,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2127.057,0.262
859,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2129.410,0.619
860,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2131.315,0.274
861,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2133.664,0.578
862,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2135.572,0.370
863,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2137.926,0.937
864,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2139.855,0.293
865,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2142.174,0.588
866,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2144.085,0.308
867,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2146.434,0.780
868,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2148.360,0.267
869,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2150.696,0.695
870,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2152.591,0.238
871,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2154.957,0.714
872,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2156.874,0.254
873,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2159.224,0.580
874,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2161.112,0.267
875,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2163.484,0.641
876,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2165.379,0.276
877,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2167.736,0.820
878,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2169.650,0.286
879,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2172.000,0.936
880,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2173.928,0.258
881,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2176.263,0.531
882,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2178.158,0.286
883,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2180.518,0.629
884,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2182.426,0.271
885,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2184.771,0.613
886,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2186.681,0.243
887,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2189.033,0.580
888,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2190.942,0.232
889,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2193.314,0.784
890,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2195.197,0.224
891,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2197.575,0.610
892,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2199.454,0.332
893,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2201.826,0.572
894,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2203.723,0.241
895,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2206.091,0.519
896,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2207.979,0.213
897,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2210.333,0.885
898,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2212.246,0.259
899,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2214.601,0.560
900,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2216.522,0.370
901,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2218.871,0.583
902,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2220.761,0.280
903,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2223.117,0.668
904,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2225.030,0.339
905,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2227.379,0.905
906,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2229.470,0.278
907,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2231.639,0.586
908,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2233.542,0.298
909,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2235.893,0.702
910,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2237.804,0.352
911,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2240.165,0.560
912,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2242.060,0.335
913,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2244.421,0.780
914,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2246.312,0.336
915,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2248.682,0.595
916,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2250.574,0.249
917,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2252.946,0.635
918,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2254.840,0.281
919,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2257.212,0.564
920,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2259.085,0.364
921,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2261.454,0.623
922,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2263.370,0.271
923,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2265.717,0.586
924,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2267.615,0.242
925,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2269.978,0.569
926,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2271.906,0.274
927,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2274.236,0.591
928,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2276.149,0.319
929,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2278.504,0.556
930,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2280.383,0.256
931,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2282.760,0.581
932,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2284.673,0.227
933,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2287.041,0.609
