rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,863.551,0.640
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,865.098,0.226
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,867.118,0.681
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,868.678,0.255
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,870.698,0.593
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,872.259,0.210
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,874.275,0.635
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,875.878,0.327
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,877.858,0.627
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,879.457,0.289
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,881.440,0.604
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,882.987,0.326
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,885.027,0.524
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,886.565,0.219
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,888.592,0.819
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,890.175,0.308
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,892.445,0.728
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,893.740,0.229
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,895.748,0.561
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,897.320,0.316
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,899.343,0.831
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,900.917,0.269
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,902.919,0.526
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,904.471,0.261
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,906.508,0.916
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,908.109,0.238
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,910.087,0.503
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,911.647,0.248
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,913.653,0.558
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,915.207,0.326
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,917.236,0.885
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,918.784,0.358
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,920.807,0.548
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,922.402,0.229
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,924.396,0.611
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,925.938,0.226
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,927.985,0.769
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,929.553,0.324
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,931.547,0.538
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,933.123,0.269
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,935.127,0.560
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,936.677,0.290
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,938.726,0.694
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,940.264,0.241
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,942.302,0.670
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,943.886,0.248
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,945.894,0.847
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.438,0.272
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,949.449,0.566
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,951.026,0.242
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,953.026,0.635
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.578,0.343
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.612,0.882
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,958.187,0.251
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,960.202,0.544
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,961.780,0.345
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,963.782,0.592
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,965.335,0.272
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,967.360,0.822
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,968.897,0.226
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,970.943,0.563
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.485,0.255
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,974.513,0.771
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,976.088,0.254
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,978.113,0.834
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,979.684,0.309
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,981.677,0.533
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,983.252,0.258
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,985.266,0.542
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,986.820,0.339
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,988.826,0.575
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,990.402,0.273
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,992.415,0.822
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,993.963,0.223
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,996.012,0.570
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.561,0.348
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,999.578,0.847
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1001.134,0.312
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1003.167,0.841
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1004.708,0.247
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1006.734,0.652
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1008.285,0.240
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1010.322,0.555
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1011.879,0.363
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1013.904,0.586
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1015.453,0.227
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1017.476,0.851
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1019.017,0.211
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1021.061,0.585
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1022.613,0.332
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1024.642,0.571
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1026.202,0.234
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1028.211,0.564
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1029.780,0.341
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1031.798,0.561
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.355,0.238
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1035.377,0.558
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1036.912,0.319
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1038.953,0.543
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1040.556,0.373
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1042.537,0.611
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1044.100,0.238
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1046.122,0.812
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1047.679,0.308
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1049.700,0.561
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1051.275,0.247
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1053.274,0.671
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1054.875,0.262
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1056.859,0.574
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1058.446,0.332
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1060.443,0.724
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1061.995,0.303
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1064.010,0.546
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1065.568,0.300
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1067.615,0.809
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1069.163,0.224
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1071.177,0.534
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1072.744,0.335
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1074.763,0.655
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1076.348,0.251
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1078.343,0.867
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1079.911,0.341
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1081.927,0.922
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.498,0.257
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1085.498,0.836
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1087.045,0.265
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1089.076,0.679
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1090.641,0.272
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1092.662,0.896
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1094.216,0.240
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1096.233,0.608
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1097.798,0.337
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1099.809,0.849
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1101.363,0.271
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1103.400,0.555
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1104.965,0.289
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1106.984,0.597
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1108.550,0.219
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1110.558,0.635
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1112.105,0.217
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1114.135,0.901
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1115.682,0.265
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1117.726,0.843
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1119.272,0.235
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1121.291,0.601
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1122.857,0.262
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1124.878,0.852
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1126.440,0.258
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1128.471,0.638
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1130.021,0.265
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1132.039,0.868
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1133.613,0.280
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1135.621,0.636
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.185,0.334
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1139.190,0.562
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1140.761,0.246
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1142.779,0.696
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1144.392,0.251
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1146.350,0.560
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1147.938,0.294
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1149.945,0.831
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1151.512,0.296
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1153.508,0.557
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1155.063,0.256
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1157.103,0.631
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1158.654,0.251
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1160.682,0.580
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1162.244,0.355
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1164.261,0.571
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1165.824,0.335
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1167.837,0.583
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1169.405,0.260
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1171.412,0.504
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.990,0.242
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1174.996,0.569
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1176.586,0.245
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1178.577,0.600
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.121,0.237
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1182.152,0.872
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1183.720,0.250
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1185.736,0.571
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1187.292,0.203
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1189.313,0.543
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1190.878,0.233
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1192.889,0.592
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1194.463,0.211
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1196.487,0.647
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.051,0.265
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1200.050,0.544
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1201.633,0.247
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1203.646,0.579
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1205.184,0.246
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1207.227,0.559
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1208.768,0.284
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1210.791,0.843
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1212.349,0.241
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1214.385,0.565
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1215.926,0.235
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1217.967,0.537
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1220.196,0.273
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1221.547,0.528
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.100,0.306
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1225.110,0.559
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1226.701,0.246
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1228.696,0.639
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1230.259,0.355
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1232.275,0.549
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1233.852,0.296
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1235.866,0.542
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1237.422,0.242
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1239.445,0.575
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1240.997,0.238
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1243.023,0.608
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1244.572,0.194
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1246.593,0.564
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1248.166,0.364
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1250.172,0.710
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1251.756,0.259
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1253.749,0.587
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1255.314,0.331
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1257.347,0.649
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1258.898,0.236
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1260.911,0.562
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1262.475,0.362
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1264.490,0.537
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1266.055,0.225
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1268.082,0.521
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.633,0.245
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1271.652,0.718
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1273.215,0.262
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1275.238,0.870
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1276.796,0.352
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1278.826,0.677
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1280.376,0.255
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1282.392,0.850
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1283.974,0.244
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1285.973,0.589
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1287.521,0.209
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1289.558,0.904
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1291.107,0.248
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1293.143,0.535
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1294.688,0.297
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1296.725,0.526
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.263,0.277
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1300.293,0.496
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1301.868,0.250
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1303.881,0.584
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1305.434,0.251
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1307.457,0.561
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1309.021,0.236
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1311.039,0.742
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1312.610,0.254
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1314.622,0.677
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1316.184,0.231
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1318.446,0.566
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1319.776,0.349
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1321.785,0.541
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1323.336,0.242
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1325.366,0.631
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1326.925,0.243
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1328.946,0.591
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1330.487,0.234
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1332.512,0.840
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1334.068,0.271
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1336.094,0.834
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1337.652,0.341
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1339.668,0.853
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1341.221,0.250
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1343.266,0.534
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1344.830,0.235
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1346.851,0.875
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1348.402,0.309
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1350.411,0.640
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1351.989,0.238
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1353.987,0.556
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1355.542,0.236
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1357.573,0.602
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1359.131,0.343
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1361.151,0.661
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1362.712,0.252
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1364.739,0.547
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1366.290,0.324
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1368.315,0.874
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1369.864,0.283
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1371.886,0.548
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1373.479,0.330
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1375.482,0.806
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1377.035,0.311
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1379.071,0.590
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1380.627,0.263
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1382.628,0.552
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1384.303,0.280
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1386.230,0.886
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1387.775,0.355
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1389.798,0.864
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1391.366,0.269
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1393.382,0.856
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1394.944,0.308
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1396.956,0.591
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1398.529,0.241
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1400.536,0.576
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1402.122,0.319
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1404.119,0.594
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1405.711,0.334
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1407.694,0.921
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1409.260,0.230
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1411.271,0.795
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1412.844,0.232
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1414.856,0.705
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1416.412,0.287
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1418.432,0.835
