rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2333.496,0.395
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2336.971,0.737
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2340.027,0.342
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2343.524,0.618
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2346.578,0.252
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2350.057,0.919
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2353.098,0.256
629,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2356.619,0.923
630,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2359.649,0.383
631,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2363.127,0.696
632,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2366.220,0.319
633,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2369.678,0.681
634,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2372.740,0.342
635,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2376.209,0.909
636,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2379.270,0.271
637,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2382.781,0.898
638,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2385.813,0.318
639,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2389.290,0.686
640,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2392.350,0.356
641,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2395.838,0.948
642,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2398.911,0.315
643,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2402.378,0.636
644,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2405.429,0.271
645,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2408.914,0.609
646,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2411.976,0.372
647,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2415.450,0.682
648,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2418.493,0.361
649,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2422.011,0.971
650,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2425.051,0.268
651,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2428.544,0.795
652,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2431.576,0.370
653,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2435.081,0.653
654,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2438.154,0.290
655,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2441.620,0.706
656,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2444.681,0.392
657,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2448.162,1.122
658,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2451.221,0.280
659,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2454.689,0.966
660,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2457.743,0.370
661,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2461.240,0.956
662,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2464.303,0.277
663,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2467.776,0.742
664,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2470.851,0.277
665,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2474.321,0.636
666,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2477.387,0.376
667,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2480.855,0.633
668,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2483.894,0.269
669,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2487.392,0.748
670,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2490.427,0.278
671,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2493.944,0.602
672,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2496.979,0.262
673,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2500.469,0.807
674,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2503.529,0.251
675,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2507.025,0.698
676,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2510.085,0.277
677,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2513.571,0.655
678,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2516.596,0.269
679,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2520.086,0.664
680,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2523.153,0.356
681,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2526.631,0.670
682,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2529.698,0.371
683,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2533.177,0.907
684,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2536.257,0.379
685,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2539.715,0.678
686,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2542.756,0.242
687,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2546.263,0.899
688,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2549.288,0.281
689,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2552.786,0.802
690,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2555.835,0.335
691,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2559.331,0.657
692,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2562.373,0.333
693,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2565.878,0.815
694,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2568.946,0.288
695,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2572.404,0.662
696,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2575.503,0.271
697,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2578.954,0.705
698,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2582.021,0.295
699,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2585.512,0.815
700,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2588.562,0.287
701,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2592.053,0.780
702,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2595.105,0.276
703,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2598.576,0.708
704,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2601.622,0.394
705,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2605.127,0.729
706,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2608.181,0.307
707,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2611.660,0.886
708,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2614.712,0.272
709,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2618.215,0.696
710,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2621.252,0.291
711,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2624.765,0.659
712,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2627.791,0.278
713,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2631.288,0.680
714,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2634.325,0.403
715,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2637.824,0.656
716,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2640.884,0.270
717,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2644.370,0.978
718,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2647.412,0.384
719,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2650.911,0.943
720,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2653.974,0.278
721,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2657.424,0.659
722,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2660.488,0.288
723,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2663.983,0.794
724,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2667.016,0.278
725,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2670.519,0.645
726,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2673.553,0.309
727,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2677.066,0.995
728,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2680.103,0.364
729,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2683.594,0.934
730,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2686.670,0.500
731,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2690.140,1.040
732,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2693.184,0.405
733,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2696.686,1.038
734,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2699.735,0.458
735,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2703.213,0.742
736,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2706.260,0.365
737,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2709.788,1.095
738,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2712.818,0.434
739,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2716.301,0.738
740,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2719.364,0.317
741,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2722.852,0.781
742,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2725.970,0.288
743,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2729.386,0.851
744,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2732.449,0.414
745,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2735.928,0.714
746,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2738.976,0.421
747,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2742.470,1.059
748,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2745.514,0.340
749,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2749.007,0.688
750,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2752.062,0.404
751,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2755.544,0.720
752,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2758.599,0.403
753,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2762.078,0.736
754,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2765.155,0.314
755,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2768.610,0.746
756,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2771.654,0.314
757,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2775.159,1.025
758,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2778.238,0.345
759,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2781.693,0.786
760,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2784.774,0.306
761,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2788.255,1.028
762,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2791.283,0.315
763,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2794.779,0.754
764,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2797.843,0.302
765,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2801.339,0.684
766,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2804.377,0.474
767,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2807.866,1.084
768,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2810.922,0.459
769,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2814.396,0.779
770,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2817.458,0.451
771,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2820.949,0.731
772,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2823.991,0.414
773,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2827.483,0.710
774,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2830.549,0.413
775,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2834.015,0.714
776,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2837.071,0.401
777,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2840.569,1.015
778,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2843.628,0.400
779,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2847.091,0.732
780,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2850.134,0.314
781,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2853.642,1.045
782,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2856.723,0.343
783,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2860.193,0.847
784,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2863.251,0.309
785,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2866.719,1.042
786,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2869.776,0.432
787,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2873.259,1.052
788,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2876.336,0.287
789,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2879.790,0.780
790,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2882.851,0.288
791,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2886.343,0.991
792,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2889.395,0.280
793,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2892.871,0.654
794,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2895.918,0.367
795,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2899.711,0.684
796,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2902.447,0.291
797,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2905.947,0.985
798,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2909.023,0.290
799,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2912.490,0.653
800,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2915.541,0.371
801,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2919.042,0.742
802,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2922.078,0.293
803,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2925.589,0.686
804,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2928.630,0.313
805,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2932.110,0.675
806,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2935.179,0.284
807,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2938.648,0.939
808,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2941.690,0.314
809,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2945.213,0.813
810,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2948.234,0.269
811,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2951.724,0.658
812,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2954.804,0.360
813,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2958.273,0.683
814,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2961.325,0.342
815,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2964.809,0.663
816,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2967.882,0.314
817,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2971.354,0.653
818,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2974.424,0.371
819,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2977.894,0.638
820,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2980.946,0.370
821,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2984.434,0.855
822,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2987.483,0.288
823,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2990.989,0.672
824,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2994.021,0.283
825,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2997.523,0.657
826,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3000.539,0.273
827,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3004.046,0.642
828,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3007.124,0.279
829,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3010.594,0.691
830,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3013.650,0.390
831,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3017.131,0.707
832,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3020.184,0.260
833,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3023.678,0.696
834,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3026.725,0.258
835,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3030.214,0.802
836,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3033.309,0.271
837,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3036.760,0.651
838,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3039.795,0.303
839,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3043.299,0.677
840,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3046.344,0.293
841,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3049.857,0.666
842,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3052.897,0.325
843,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3056.366,0.816
844,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3059.427,0.409
845,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3062.908,0.983
846,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3065.953,0.285
847,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3069.475,0.650
848,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3072.491,0.255
849,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3076.002,0.645
850,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3079.046,0.365
851,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3082.533,0.938
852,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3085.586,0.322
853,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3089.074,0.637
854,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3092.144,0.279
855,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3095.615,0.660
856,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3098.671,0.364
857,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3102.169,0.799
858,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3105.198,0.279
859,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3108.691,0.961
860,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3111.746,0.279
861,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3115.234,0.991
862,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3118.285,0.343
863,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3121.775,0.679
864,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3125.023,0.297
865,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3128.311,0.874
866,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3131.384,0.375
867,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3134.854,0.658
868,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3137.886,0.295
869,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3141.404,0.633
870,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3144.432,0.252
871,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3147.939,0.640
872,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3150.993,0.276
873,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3154.476,0.662
874,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3157.528,0.380
875,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3161.024,0.718
876,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3164.082,0.379
877,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3167.548,0.951
878,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3170.619,0.331
879,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3174.093,0.659
880,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3177.179,0.374
881,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3180.641,0.669
882,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3183.691,0.383
883,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3187.175,0.695
884,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3190.236,0.279
885,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3193.716,0.749
886,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3196.784,0.279
887,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3200.265,0.710
888,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3203.298,0.313
889,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3206.802,0.644
890,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3209.828,0.253
891,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3213.325,0.631
892,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3216.385,0.378
893,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3219.870,0.670
894,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3222.940,0.283
895,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3226.409,0.659
896,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3229.450,0.278
897,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3232.949,0.781
898,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3236.001,0.289
899,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3239.497,0.794
900,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3242.535,0.328
901,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3246.042,1.007
902,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3249.075,0.285
903,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3252.588,0.649
904,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3255.634,0.290
905,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3259.115,0.655
906,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3262.148,0.269
907,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3265.650,0.639
908,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3268.708,0.268
909,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3272.202,0.628
910,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3275.246,0.231
911,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3278.734,0.644
912,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3281.822,0.292
913,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3285.279,0.735
914,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3288.343,0.288
915,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3291.815,0.923
916,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3294.895,0.273
917,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3298.365,0.806
918,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3301.427,0.317
919,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3304.887,0.791
920,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3307.942,0.348
921,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3311.432,0.629
922,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3314.506,0.332
923,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3317.978,0.763
924,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3321.050,0.278
925,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3324.509,0.643
926,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3327.570,0.306
927,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3331.047,0.669
928,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3334.114,0.322
929,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3337.595,0.689
930,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3340.660,0.277
