rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,876.155,0.803
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.797,0.323
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,879.815,0.559
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,881.434,0.246
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,883.469,0.636
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,885.072,0.333
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,887.160,0.860
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,888.744,0.250
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,890.808,0.700
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,892.397,0.235
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,894.468,0.693
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,896.054,0.274
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,898.130,0.609
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,899.726,0.267
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,901.778,0.862
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,903.384,0.272
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,905.445,0.518
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,907.023,0.264
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,909.092,0.930
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,910.712,0.295
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,912.758,0.894
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,914.357,0.274
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,916.413,0.634
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,918.044,0.253
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,920.072,0.606
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,921.680,0.324
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,923.730,0.708
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,925.351,0.281
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,927.396,0.625
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,929.010,0.343
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,931.063,0.565
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,932.679,0.298
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,934.727,0.875
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,936.366,0.259
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,938.372,0.836
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.968,0.245
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,942.035,0.886
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,943.644,0.281
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,945.694,0.860
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.317,0.344
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,949.368,0.856
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,950.957,0.310
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,953.021,0.829
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.624,0.239
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.690,0.612
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,958.272,0.207
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,960.334,0.691
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,961.960,0.371
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,963.996,0.836
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,965.598,0.277
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,967.656,0.665
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,969.249,0.256
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,971.332,0.661
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.912,0.257
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,974.972,0.830
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,976.591,0.341
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,978.635,0.549
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,980.256,0.239
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,982.295,0.567
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,983.897,0.326
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,985.961,0.540
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,987.572,0.253
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.619,0.685
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.212,0.318
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,993.279,0.837
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.903,0.298
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,996.937,0.547
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,998.558,0.209
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1000.596,0.780
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1002.238,0.242
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1004.256,0.502
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.850,0.232
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1007.934,0.531
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.535,0.303
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1011.587,0.626
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.173,0.224
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1015.230,0.842
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1016.839,0.246
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1018.893,0.569
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.488,0.286
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1022.560,0.627
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.148,0.244
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.232,0.845
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1027.816,0.358
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1029.878,0.824
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1031.456,0.250
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1033.537,0.566
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1035.146,0.258
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1037.204,0.831
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1038.815,0.306
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1040.849,0.532
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1042.468,0.338
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1044.516,0.691
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.094,0.244
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1048.182,0.635
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1049.792,0.290
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1051.838,0.527
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1053.426,0.294
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1055.513,0.559
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1057.135,0.291
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1059.161,0.567
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1060.760,0.218
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1062.817,0.622
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1064.415,0.298
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1066.481,0.699
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1068.085,0.243
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1070.131,0.859
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.740,0.243
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.804,0.560
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1075.392,0.246
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1077.467,0.568
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1079.117,0.244
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1081.116,0.845
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1082.721,0.310
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1084.768,0.605
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.377,0.208
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1088.435,0.846
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1090.031,0.306
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1092.103,0.588
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1093.700,0.353
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1095.760,0.591
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1097.356,0.257
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1099.427,0.572
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1101.015,0.260
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1103.071,0.535
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1104.688,0.337
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1106.739,0.835
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1108.338,0.229
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1110.404,0.742
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.996,0.338
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1114.057,0.571
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1115.669,0.227
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1117.709,0.630
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1119.341,0.232
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1121.389,0.704
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1122.982,0.230
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1125.058,0.712
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1126.642,0.275
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1128.698,0.605
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1130.299,0.230
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1132.364,0.867
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1133.944,0.316
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1136.013,0.571
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.622,0.302
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1139.681,0.851
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1141.265,0.340
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1143.340,0.563
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1144.937,0.250
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1146.989,0.521
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.609,0.259
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1150.669,0.715
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1152.255,0.280
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1154.310,0.869
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1155.919,0.270
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1157.992,0.852
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1159.590,0.230
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1161.635,0.930
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.243,0.345
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1165.302,0.842
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1166.899,0.313
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1168.957,0.546
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1170.553,0.331
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1172.615,0.860
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1174.202,0.246
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1176.298,0.831
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1177.876,0.338
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1179.940,0.844
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1181.558,0.247
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1183.608,0.808
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1185.195,0.244
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1187.258,0.869
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1188.861,0.239
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1190.937,0.550
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1192.524,0.236
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1194.596,0.839
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1196.164,0.255
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1198.239,0.847
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1199.832,0.295
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1201.908,0.546
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1203.515,0.337
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1205.561,0.581
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1207.154,0.263
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1209.224,0.742
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.822,0.339
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1212.885,0.847
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1214.463,0.272
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1216.531,0.864
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1218.123,0.258
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1220.194,0.574
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1221.802,0.240
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1223.859,0.583
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1225.469,0.254
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1227.522,0.903
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1229.119,0.233
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1231.173,0.840
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.794,0.317
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1234.843,0.553
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1236.434,0.239
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1238.493,0.556
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1240.116,0.317
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1242.197,0.663
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1243.781,0.392
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1245.824,0.608
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1247.429,0.329
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1249.486,0.559
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1251.087,0.241
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1253.143,0.844
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1254.745,0.331
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1256.807,0.557
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1258.392,0.343
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1260.467,0.569
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1262.066,0.313
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1264.116,0.524
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1265.717,0.217
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1267.779,0.752
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.381,0.241
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1271.442,0.519
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1273.093,0.246
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1275.104,0.573
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1276.707,0.290
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1278.760,0.740
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1280.374,0.286
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1282.428,0.727
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1284.034,0.297
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1286.072,0.618
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1287.680,0.364
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1289.739,0.711
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1291.333,0.233
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1293.392,0.589
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1294.990,0.243
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1297.058,0.888
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.653,0.285
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1300.733,0.680
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1302.351,0.279
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1304.377,0.602
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1305.966,0.325
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1308.037,0.520
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1309.670,0.235
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1311.705,0.632
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1313.291,0.258
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1315.355,0.590
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1316.973,0.338
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1319.009,0.541
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1320.624,0.285
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1322.689,0.730
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1324.282,0.216
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1326.334,0.613
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1327.934,0.243
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1329.998,0.844
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.605,0.269
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1333.653,0.831
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1335.263,0.236
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1337.310,0.558
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1338.911,0.244
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1340.981,0.527
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1342.585,0.306
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1344.638,0.577
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1346.264,0.391
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1348.302,0.556
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1349.914,0.301
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1352.001,0.540
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1353.578,0.263
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1355.608,0.656
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1357.209,0.233
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1359.269,0.711
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1360.915,0.342
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1362.942,0.523
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1364.543,0.355
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1366.620,0.537
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1368.208,0.214
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1370.257,0.541
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1371.887,0.239
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1373.928,0.766
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1375.518,0.237
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1377.577,0.903
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1379.192,0.352
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1381.237,0.831
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1382.819,0.311
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1384.895,0.585
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1386.493,0.244
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1388.550,0.700
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1390.159,0.223
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1392.228,0.560
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1393.856,0.371
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1395.874,0.634
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1397.486,0.313
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1399.547,0.869
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1401.144,0.269
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1403.204,0.639
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1404.802,0.256
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1406.873,0.832
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1408.444,0.329
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1410.519,0.585
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1412.114,0.229
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1414.173,0.534
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1415.761,0.344
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1417.848,0.578
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1419.449,0.227
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1421.492,0.528
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1423.116,0.252
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1425.168,0.664
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1426.739,0.253
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1428.824,0.585
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1430.436,0.296
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1432.484,0.553
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1434.075,0.338
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1436.138,0.616
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1437.746,0.268
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1439.792,0.631
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1441.406,0.235
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1443.455,0.658
