rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1444.528,0.340
313,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1448.423,0.577
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1451.851,0.223
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1455.765,0.876
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1459.214,0.347
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1463.102,0.593
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1466.538,0.224
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1470.436,0.705
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1473.877,0.258
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1477.808,0.916
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1481.213,0.346
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1485.120,0.829
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1488.551,0.224
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1492.475,0.605
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1495.912,0.230
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1499.804,0.535
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1503.264,0.342
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1507.149,0.845
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1510.584,0.365
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1514.484,0.591
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1517.930,0.322
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1521.814,0.584
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1525.264,0.292
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1529.171,0.833
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1532.607,0.257
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1536.498,0.605
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1539.932,0.329
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1543.843,0.523
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1547.287,0.252
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1551.176,0.532
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1554.615,0.230
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1558.521,0.687
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1561.962,0.224
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1565.866,0.835
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1569.302,0.227
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1573.215,0.866
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1576.659,0.284
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1580.557,0.580
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1583.992,0.338
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1587.874,0.556
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1591.313,0.266
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1595.230,0.567
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1598.675,0.235
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1602.556,0.558
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1605.989,0.325
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1609.895,0.646
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1613.342,0.286
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1617.249,0.644
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1620.688,0.311
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1624.590,0.619
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1628.019,0.250
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1631.922,0.867
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1635.356,0.241
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1639.262,0.699
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1642.688,0.234
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1646.604,0.562
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1650.057,0.257
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1653.939,0.589
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1657.383,0.218
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1661.274,0.574
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1664.722,0.281
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1668.635,0.874
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1672.050,0.349
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1675.959,0.578
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1679.403,0.267
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1683.292,0.842
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1686.728,0.325
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1690.639,0.868
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1694.069,0.249
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1697.980,0.553
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1701.414,0.293
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1705.319,0.844
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1708.744,0.231
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1712.663,0.660
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1716.108,0.255
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1719.992,1.624
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1723.451,0.275
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1727.349,0.837
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1730.784,0.267
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1734.685,0.882
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1738.131,0.340
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1742.030,0.550
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1745.455,0.247
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1749.356,0.626
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1752.806,0.247
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1756.713,0.648
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1760.160,0.214
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1764.038,0.593
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1767.499,0.260
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1771.383,0.650
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1774.820,0.272
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1778.736,0.577
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1782.154,0.284
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1786.084,0.592
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1789.508,0.411
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1793.406,0.599
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1796.845,0.271
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1800.743,0.594
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1804.180,0.381
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1808.092,0.866
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1811.521,0.240
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1815.429,0.590
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1818.867,0.274
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1822.774,0.584
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1826.237,0.237
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1830.110,0.746
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1833.547,0.282
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1837.461,0.782
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1840.895,0.277
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1844.798,0.676
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1848.268,0.322
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1852.143,0.695
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1855.595,0.429
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1859.469,1.002
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1862.909,0.412
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1866.809,0.661
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1870.271,0.308
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1874.165,0.661
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1877.589,0.250
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1881.970,0.668
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1884.934,0.387
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1888.830,0.903
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1892.320,0.302
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1896.179,1.062
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1899.662,0.308
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1903.523,1.233
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1906.970,0.350
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1910.855,0.733
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1914.326,0.303
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1918.196,0.684
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1921.669,0.329
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1925.550,0.667
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1928.992,0.418
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1932.879,1.028
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1936.403,0.353
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1940.226,0.961
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1943.679,0.430
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1947.554,0.719
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1951.049,0.329
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1954.907,1.173
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1958.354,0.470
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1962.261,0.744
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1965.712,0.433
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1969.583,0.706
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1973.032,0.324
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1976.915,1.051
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1980.375,0.330
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1984.253,0.998
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1987.703,0.356
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1991.587,0.705
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1995.068,0.312
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1998.926,0.702
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2002.386,0.405
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2006.270,0.707
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2009.731,0.337
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2013.612,0.709
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2017.081,0.383
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2020.956,0.735
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2024.444,0.397
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2028.297,0.728
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2031.748,0.344
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2035.652,1.053
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2039.070,0.308
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2042.970,0.675
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2046.428,0.387
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2050.322,0.677
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2053.735,0.285
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2057.665,0.697
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2061.105,0.416
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2064.994,0.762
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2068.441,0.306
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2072.335,0.729
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2075.783,0.306
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2079.687,0.660
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2083.127,0.289
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2087.021,1.036
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2090.483,0.363
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2094.359,0.969
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2097.829,0.285
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2101.697,0.654
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2105.160,0.396
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2109.041,0.743
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2112.476,0.312
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2116.364,0.771
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2119.793,0.315
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2123.726,1.036
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2127.161,0.400
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2131.051,0.965
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2134.524,0.378
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2138.388,0.677
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2141.838,0.295
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2145.729,0.648
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2149.222,0.328
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2153.084,0.769
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2156.514,0.305
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2160.404,0.976
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2163.882,0.312
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2167.750,1.011
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2171.202,0.267
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2175.082,0.752
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2178.547,0.311
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2182.446,0.683
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2185.880,0.337
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2189.766,0.673
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2193.236,0.364
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2197.113,0.962
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2200.582,0.272
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2204.447,0.635
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2207.900,0.307
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2211.795,0.965
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2215.216,0.344
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2219.140,0.658
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2222.596,0.385
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2226.478,0.698
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2229.942,0.291
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2233.807,0.636
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2237.280,0.271
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2241.147,0.724
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2244.599,0.254
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2248.488,1.022
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2251.941,0.346
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2255.842,0.671
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2259.295,0.319
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2263.193,0.679
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2266.622,0.269
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2270.505,0.731
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2273.969,0.386
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2277.856,0.907
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2281.291,0.311
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2285.192,0.714
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2288.657,0.301
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2292.538,0.707
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2295.983,0.391
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2299.886,0.967
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2303.337,0.307
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2307.229,0.717
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2310.668,0.271
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2314.574,0.652
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2318.002,0.290
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2321.893,0.793
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2325.358,0.297
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2329.237,0.656
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2332.696,0.337
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2336.576,0.724
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2340.033,0.319
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2343.910,0.846
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2347.371,0.276
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2351.258,0.819
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2354.708,0.310
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2358.592,0.708
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2362.077,0.403
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2365.928,0.668
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2369.398,0.293
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2373.290,0.710
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2376.711,0.283
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2380.618,0.667
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2384.056,0.289
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2387.953,1.101
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2391.400,0.327
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2395.305,0.982
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2398.742,0.363
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2402.636,0.709
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2406.078,0.333
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2409.973,0.969
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2413.418,0.293
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2417.312,0.778
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2420.760,0.429
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2424.650,1.037
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2428.112,0.290
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2432.009,0.955
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2435.479,0.278
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2439.334,0.824
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2442.807,0.368
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2446.669,0.762
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2450.121,0.339
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2454.006,0.953
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2457.451,0.381
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2461.368,0.655
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2464.832,0.384
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2468.714,0.901
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2472.152,0.340
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2476.029,0.664
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2479.491,0.263
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2483.365,0.598
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2486.822,0.327
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2490.707,0.887
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2494.146,0.307
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2498.053,0.670
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2501.515,0.407
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2505.397,1.001
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2508.862,0.380
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2512.728,0.608
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2516.180,0.337
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2520.069,1.015
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2523.539,0.375
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2527.412,0.683
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2530.866,0.279
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2534.750,0.933
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2538.229,0.310
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2542.092,0.694
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2545.538,0.326
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2549.454,0.947
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2552.898,0.312
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2556.769,0.870
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2560.226,0.348
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2564.114,0.970
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2567.561,0.381
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2571.448,0.933
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2574.897,0.363
