rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.618,0.743
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.586,0.349
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,994.057,0.615
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,995.960,0.239
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,998.392,0.860
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1000.328,0.223
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1002.764,0.643
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1004.705,0.337
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1007.144,0.894
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.103,0.318
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1011.532,0.923
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.502,0.289
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1015.908,0.862
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.857,0.250
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1020.278,0.581
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1022.252,0.288
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1024.674,0.582
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1026.633,0.330
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1029.037,0.574
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1030.980,0.229
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1033.412,0.612
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1035.378,0.239
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1037.808,0.566
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1039.768,0.328
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1042.196,0.862
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1044.131,0.326
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1046.562,0.568
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1048.548,0.234
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1050.956,0.811
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1052.886,0.322
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1055.330,0.581
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1057.264,0.357
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1059.700,0.569
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1061.657,0.311
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1064.093,0.646
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.032,0.292
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1068.450,0.565
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1070.450,0.283
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1072.859,0.673
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.796,0.356
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1077.211,0.547
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1079.172,0.226
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1081.602,0.596
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.571,0.301
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1085.974,0.555
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1087.974,0.247
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1090.370,0.632
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1092.310,0.269
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1094.735,0.858
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1096.704,0.235
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1099.112,0.862
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1101.082,0.264
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1103.510,0.572
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1105.474,0.336
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1107.895,0.597
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1109.828,0.251
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1112.258,0.811
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1114.220,0.374
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1116.645,0.570
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1118.624,0.322
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1121.021,0.609
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1122.971,0.321
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1125.407,0.569
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.373,0.331
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1129.775,0.849
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1131.729,0.314
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1134.172,0.573
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1136.124,0.233
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1138.537,0.594
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1140.518,0.220
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1142.915,0.575
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1144.875,0.319
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1147.296,0.835
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1149.276,0.227
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1151.676,0.618
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1153.660,0.359
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1156.058,0.623
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1158.049,0.351
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1160.443,0.641
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1162.399,0.263
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1164.828,0.574
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1166.799,0.243
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1169.199,0.732
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1171.182,0.258
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1173.574,0.594
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1175.575,0.273
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1177.967,0.538
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1179.914,0.271
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1182.343,0.600
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1184.311,0.231
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1186.725,0.870
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1188.677,0.263
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1191.095,0.608
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1193.079,0.232
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1195.473,0.676
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1197.457,0.238
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1199.867,0.604
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1201.809,0.264
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1204.246,0.709
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.183,0.257
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1208.628,0.595
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.589,0.225
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1212.994,0.547
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1214.975,0.339
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1217.373,0.642
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.327,0.284
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1221.777,0.585
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.713,0.259
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1226.139,0.580
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1228.088,0.304
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1230.518,0.861
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.463,0.227
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1234.897,0.572
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1236.873,0.210
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1239.284,0.634
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.234,0.252
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1243.658,0.562
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1245.630,0.312
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1248.047,0.653
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1250.037,0.223
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1252.433,0.530
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1254.404,0.233
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1256.801,0.652
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1258.788,0.353
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1261.172,0.559
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1263.130,0.245
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1265.566,0.873
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1267.524,0.334
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1269.944,0.596
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1271.916,0.226
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1274.329,0.629
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1276.263,0.266
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1278.699,0.563
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1280.657,0.318
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1283.083,0.545
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1285.024,0.228
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1287.467,0.567
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1289.443,0.355
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1291.838,0.754
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1293.805,0.362
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1296.242,0.689
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.161,0.225
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1300.599,0.854
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1302.577,0.236
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1304.988,0.608
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1306.930,0.412
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1309.355,0.586
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1311.316,0.359
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1313.755,0.613
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1315.697,0.320
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1318.110,0.564
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1320.070,0.323
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1322.506,0.618
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1324.480,0.258
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1326.877,0.876
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1328.827,0.228
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1331.255,0.649
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1333.248,0.335
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1335.645,0.841
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1337.594,0.314
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1340.010,0.589
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1341.997,0.289
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1344.402,0.843
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1346.354,0.222
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1348.777,0.606
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1350.744,0.238
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1353.162,0.514
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1355.134,0.237
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1357.552,0.850
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1359.494,0.225
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1361.929,0.632
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1363.903,0.247
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1366.296,0.733
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1368.266,0.256
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1370.673,0.572
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1372.656,0.345
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1375.067,0.874
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1377.161,0.321
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1379.432,0.602
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1381.398,0.256
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1383.816,0.568
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1385.775,0.280
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1388.202,0.636
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1390.157,0.343
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1392.571,0.817
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1394.563,0.321
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1396.957,0.613
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1398.921,0.242
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1401.334,0.571
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1403.304,0.322
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1405.734,0.910
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1407.701,0.337
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1410.106,0.521
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1412.071,0.347
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1414.473,0.567
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1416.463,0.324
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1418.860,0.852
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1420.806,0.243
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1423.238,0.691
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1425.197,0.222
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1427.626,0.586
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1429.587,0.219
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1432.007,0.793
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1433.968,0.222
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1436.387,0.838
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1438.366,0.269
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1440.783,0.581
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1442.722,0.249
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1445.133,0.505
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1447.093,0.239
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1449.520,0.567
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1451.488,0.235
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1453.920,0.612
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1455.849,0.246
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1458.279,0.602
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1460.254,0.261
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1462.674,0.538
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1464.630,0.242
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1467.035,0.601
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1468.995,0.338
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1471.419,0.660
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1473.392,0.349
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1475.802,0.554
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1477.781,0.269
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1480.190,0.557
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1482.133,0.267
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1484.554,0.567
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1486.530,0.249
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1488.940,0.890
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1490.902,0.253
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1493.319,0.588
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1495.288,0.334
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1497.691,0.936
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1499.647,0.281
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1502.080,0.566
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1504.039,0.290
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1506.475,0.922
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1508.450,0.348
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1510.836,0.890
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1512.791,0.235
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1515.209,0.647
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1517.196,0.343
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1519.606,0.589
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1521.607,0.226
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1523.976,0.618
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1525.963,0.267
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1528.353,0.807
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1530.334,0.271
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1532.741,0.571
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1534.708,0.324
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1537.125,0.553
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1539.105,0.335
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1541.489,0.581
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1543.483,0.254
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1545.879,0.805
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1547.852,0.268
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1550.253,0.598
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1552.228,0.316
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1554.643,0.853
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1556.607,0.357
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1559.023,0.607
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1561.009,0.233
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1563.398,0.841
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1565.356,0.286
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1567.781,0.841
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1569.755,0.317
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1572.171,0.638
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1574.128,0.361
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1576.539,0.690
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1578.512,0.257
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1580.918,0.821
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1582.882,0.264
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1585.305,0.864
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1587.250,0.320
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1589.695,0.591
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1591.689,0.239
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1594.063,0.562
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1596.040,0.322
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1598.433,0.582
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1600.419,0.310
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1602.820,0.884
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1604.782,0.235
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1607.208,0.877
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1609.192,0.285
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1611.600,0.598
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1613.531,0.305
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1615.954,0.831
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1617.930,0.315
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1620.346,0.583
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1622.292,0.277
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1624.721,0.897
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1626.688,0.341
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1629.099,0.744
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1631.053,0.285
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1633.492,0.613
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1635.462,0.238
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1637.873,0.580
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1639.830,0.321
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1642.240,0.592
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1644.199,0.252
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1646.614,0.575
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1648.583,0.341
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1651.161,0.580
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1652.964,0.233
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1655.371,0.582
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1657.349,0.340
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1659.753,0.546
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1661.733,0.273
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1664.143,0.671
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1666.118,0.262
