rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,964.255,0.542
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,966.148,0.352
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,968.491,0.520
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,970.362,0.345
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,972.703,0.553
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,974.575,0.265
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,976.929,0.527
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,978.818,0.339
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,981.149,0.715
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,983.100,0.363
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,985.356,0.876
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,987.253,0.294
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.587,0.708
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.456,0.328
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,993.808,0.801
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,995.678,0.344
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,998.017,0.855
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,999.904,0.245
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1002.241,0.884
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1004.124,0.261
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1006.458,0.577
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1008.346,0.246
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1010.689,0.566
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1012.558,0.250
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1014.903,0.544
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1016.789,0.270
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1019.120,0.576
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.996,0.276
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1023.363,0.556
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1025.227,0.336
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1027.580,0.557
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1029.433,0.262
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1031.826,0.767
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.674,0.356
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1036.011,0.575
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1037.881,0.234
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1040.224,0.829
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1042.096,0.249
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1044.438,0.677
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.328,0.241
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1048.668,0.678
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1050.578,0.356
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1052.876,0.579
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1054.763,0.299
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1057.104,0.919
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1059.000,0.344
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1061.325,0.554
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1063.201,0.254
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1065.542,0.732
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1067.429,0.271
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1069.774,0.605
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.659,0.344
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.995,0.639
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1075.872,0.283
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1078.216,0.562
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1080.089,0.343
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1082.440,0.923
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1084.301,0.259
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1086.649,0.696
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.532,0.332
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1090.866,0.558
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1092.739,0.254
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1095.092,0.822
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1096.949,0.262
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1099.307,0.598
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1101.194,0.278
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1103.532,0.761
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1105.389,0.212
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1107.744,0.612
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1109.635,0.242
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1111.964,0.862
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1113.864,0.358
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1116.191,0.650
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1118.085,0.237
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1120.416,0.589
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1122.298,0.267
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1124.641,0.591
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1126.527,0.340
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1128.842,0.578
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1130.734,0.265
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1133.066,0.603
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1134.970,0.342
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1137.283,0.674
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.186,0.342
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1141.507,0.550
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.394,0.356
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1145.721,0.620
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1147.781,0.235
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1149.946,0.614
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1151.822,0.355
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1154.172,0.764
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1156.043,0.257
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1158.394,0.833
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1160.246,0.315
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1162.596,0.588
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1164.488,0.365
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1166.825,0.613
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1168.724,0.344
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1171.048,0.860
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.928,0.271
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1175.265,0.583
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1177.127,0.268
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1179.496,0.630
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1181.374,0.250
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1183.702,0.560
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1185.585,0.263
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1187.916,0.564
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1189.821,0.344
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1192.157,0.527
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1194.020,0.229
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1196.367,0.594
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.270,0.299
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1200.589,0.811
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.460,0.245
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1204.804,0.640
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.684,0.303
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1209.025,0.592
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.907,0.245
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1213.249,0.579
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1215.142,0.306
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1217.467,0.925
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.356,0.330
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1221.687,0.544
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.594,0.313
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1225.903,0.891
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1227.797,0.246
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1230.123,0.630
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.011,0.246
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1234.338,0.563
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1236.267,0.219
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1238.557,0.833
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1240.432,0.262
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1242.806,0.555
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1244.667,0.243
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1247.003,0.634
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1248.870,0.341
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1251.233,0.906
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1253.097,0.246
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1255.439,0.885
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1257.315,0.339
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1259.668,0.861
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1261.531,0.266
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1263.883,0.574
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1265.765,0.369
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1268.098,0.588
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.983,0.252
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1272.318,0.883
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1274.195,0.268
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1276.539,0.626
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1278.444,0.255
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1280.776,0.582
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1282.630,0.246
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1284.989,0.887
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1286.881,0.294
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1289.203,0.578
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1291.084,0.228
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1293.424,0.530
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1295.304,0.330
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1297.655,0.610
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1299.557,0.295
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1301.868,0.842
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1303.745,0.360
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1306.086,0.655
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1307.980,0.249
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1310.304,0.868
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1312.180,0.302
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1314.520,0.784
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1316.399,0.371
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1318.744,0.595
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1320.620,0.357
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1322.955,0.567
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1324.851,0.289
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1327.185,0.929
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1329.056,0.402
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1331.413,0.603
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1333.314,0.344
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1335.725,0.586
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1337.491,0.270
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1339.853,0.712
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1341.722,0.259
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1344.064,0.609
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1346.027,0.285
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1348.292,0.848
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1350.168,0.282
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1352.508,0.554
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1354.392,0.277
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1356.719,0.618
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1358.605,0.362
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1360.937,0.819
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1362.837,0.280
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1365.165,0.577
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.076,0.249
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1369.388,0.668
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1371.279,0.245
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1373.611,0.615
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1375.492,0.238
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1377.830,0.880
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1379.720,0.243
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1382.035,0.530
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1383.940,0.225
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1386.261,0.538
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1388.163,0.276
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1390.497,0.885
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1392.358,0.231
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1394.711,0.546
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1396.589,0.342
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1398.932,0.591
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1400.826,0.372
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1403.147,0.668
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1405.035,0.245
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1407.359,0.613
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1409.249,0.341
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1411.594,0.572
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1413.469,0.259
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1415.811,0.544
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1417.706,0.234
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1420.026,0.577
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1421.901,0.322
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1424.249,0.749
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1426.123,0.253
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1428.463,0.524
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1430.363,0.260
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1432.680,0.611
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1434.557,0.290
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1436.916,0.699
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1439.107,0.282
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1441.124,0.544
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1443.013,0.357
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1445.340,0.578
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1447.207,0.219
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1449.561,1.012
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1451.439,0.371
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1453.812,0.575
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1455.688,0.320
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1458.008,0.818
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1459.873,0.330
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1462.240,0.595
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1464.111,0.325
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1466.447,0.902
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1468.331,0.241
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1470.669,0.852
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1472.536,0.223
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1474.891,0.839
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1476.765,0.261
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1479.106,0.609
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1480.977,0.330
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1483.371,0.659
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1485.210,0.281
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1487.555,0.888
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1489.418,0.374
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1491.779,0.682
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1493.649,0.351
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1495.992,0.662
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1497.866,0.351
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1500.201,0.620
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1502.092,0.245
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1504.440,0.590
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1506.314,0.230
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1508.651,0.830
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1510.522,0.248
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1512.862,0.548
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1514.734,0.284
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1517.094,0.621
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1518.983,0.248
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1521.308,0.620
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1523.199,0.348
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1525.518,0.571
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1527.394,0.244
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1529.750,0.855
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1531.643,0.295
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1533.965,0.659
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1535.852,0.279
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1538.179,0.998
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1540.046,0.253
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1542.416,0.584
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1544.283,0.288
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1546.631,0.634
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1548.492,0.274
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1550.865,0.622
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1552.728,0.292
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1555.055,0.516
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1556.948,0.243
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1559.290,0.592
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1561.152,0.240
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1563.511,0.701
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1565.382,0.237
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1567.733,0.689
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1569.603,0.286
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1571.955,0.535
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1573.849,0.436
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1576.166,0.832
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1578.052,0.341
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1580.385,0.584
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1582.290,0.254
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1584.601,0.559
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1586.501,0.214
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1588.835,0.621
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1590.696,0.259
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1593.034,0.597
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1594.920,0.241
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1597.270,0.549
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1599.144,0.221
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1601.483,0.583
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1603.377,0.283
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1605.698,0.909
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1607.590,0.295
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1609.919,0.677
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1611.813,0.269
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1614.160,0.606
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1616.049,0.272
