rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1309.196,0.942
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.560,0.295
629,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1312.371,0.595
630,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1313.732,0.248
631,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1315.551,0.716
632,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1316.912,0.234
633,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1318.718,0.533
634,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1320.091,0.272
635,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1321.918,0.902
636,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1323.283,0.267
637,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1325.087,0.618
638,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1326.440,0.325
639,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1328.269,0.571
640,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1329.637,0.247
641,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1331.451,0.541
642,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1332.800,0.314
643,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1334.635,0.681
644,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1335.999,0.240
645,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1337.795,0.621
646,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1339.194,0.347
647,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1340.997,0.604
648,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1342.338,0.327
649,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1344.166,0.597
650,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1345.519,0.295
651,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1347.358,0.985
652,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1348.722,0.289
653,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1350.522,0.831
654,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1351.917,0.354
655,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1353.719,0.650
656,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1355.085,0.248
657,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1356.885,0.933
658,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1358.267,0.260
659,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1360.071,0.781
660,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1361.438,0.304
661,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1363.248,0.576
662,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1364.642,0.240
663,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1366.424,0.573
664,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.796,0.281
665,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1369.606,0.711
666,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1370.987,0.367
667,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1372.788,0.959
668,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1374.167,0.250
669,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1375.977,0.555
670,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1377.322,0.256
671,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1379.147,0.683
672,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1380.496,0.352
673,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1382.334,0.914
674,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1383.694,0.234
675,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1385.508,0.793
676,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1386.894,0.349
677,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1388.700,0.594
678,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1390.070,0.281
679,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1391.874,0.883
680,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1393.234,0.254
681,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1395.043,0.616
682,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1396.404,0.228
683,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1398.228,0.580
684,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1399.595,0.238
685,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1401.397,0.616
686,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1402.768,0.291
687,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1404.587,0.770
688,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1406.436,0.285
689,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1407.760,0.674
690,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1409.115,0.246
691,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1410.962,0.921
692,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1412.334,0.247
693,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1414.138,0.597
694,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1415.507,0.245
695,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1417.305,0.648
696,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1418.647,0.350
697,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1420.488,0.612
698,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1421.883,0.281
699,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1423.666,0.589
700,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1425.031,0.286
701,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1426.854,0.616
702,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1428.225,0.278
703,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1430.031,0.590
704,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1431.392,0.278
705,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1433.204,0.886
706,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1434.564,0.325
707,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1436.395,0.754
708,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1437.746,0.338
709,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1439.568,0.586
710,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1440.949,0.315
711,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1442.753,0.631
712,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1444.096,0.272
713,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1445.941,0.669
714,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1447.297,0.342
715,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1449.107,0.573
716,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1450.468,0.334
717,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1452.292,0.854
718,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1453.700,0.335
719,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1455.479,0.618
720,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1456.844,0.254
721,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1458.643,0.722
722,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1460.035,0.292
723,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1461.818,0.675
724,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1463.201,0.233
725,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1465.001,0.587
726,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1466.351,0.214
727,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1468.194,0.546
728,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1469.553,0.307
729,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1471.382,0.627
730,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1472.735,0.309
731,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1474.554,0.904
732,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1475.904,0.316
733,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1477.725,0.848
734,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1479.089,0.343
735,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1480.909,0.692
736,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1482.268,0.331
737,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1484.086,0.565
738,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1485.460,0.337
739,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1487.283,0.609
740,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1488.614,0.242
741,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1490.436,0.565
742,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1491.815,0.270
743,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1493.637,0.573
744,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1494.965,0.360
745,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1496.817,0.922
746,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1498.156,0.315
747,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1499.985,0.840
748,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1501.363,0.264
749,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1503.169,0.667
750,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1504.552,0.277
751,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1506.359,0.552
752,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1507.716,0.261
753,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1509.529,0.592
754,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1510.932,0.270
755,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1512.714,0.604
756,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1514.074,0.332
757,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1515.880,0.549
758,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1517.257,0.239
759,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1519.054,0.895
760,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1520.431,0.348
761,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1522.246,0.707
762,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1523.637,0.246
763,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1525.429,0.598
764,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1526.812,0.264
765,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1528.624,0.627
766,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1529.988,0.287
767,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1531.785,0.600
768,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1533.161,0.325
769,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1534.969,0.969
770,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1536.340,0.335
771,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1538.164,0.870
772,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1539.509,0.280
773,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1541.327,0.665
774,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1542.687,0.334
775,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1544.515,0.756
776,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1545.903,0.289
777,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1547.698,0.633
778,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1549.060,0.348
779,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1550.874,0.894
780,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1552.225,0.354
781,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1554.064,0.637
782,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1555.410,0.336
783,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1557.232,0.582
784,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1558.580,0.267
785,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1560.403,0.552
786,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1561.788,0.363
787,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1563.588,0.653
788,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1564.947,0.270
789,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1566.776,0.832
790,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1568.122,0.245
791,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1569.946,0.565
792,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1571.308,0.343
793,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1573.125,0.619
794,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1574.488,0.295
795,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1576.320,0.564
796,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1577.660,0.319
797,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1579.486,0.597
798,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1580.845,0.250
799,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1582.659,0.570
800,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1584.038,0.242
801,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1585.850,0.724
802,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1587.215,0.340
803,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1589.029,0.623
804,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1590.388,0.257
805,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1592.198,0.573
806,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1593.628,0.279
807,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1595.390,0.754
808,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1596.764,0.238
809,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1598.581,0.582
810,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1599.925,0.344
811,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1601.761,0.825
812,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1603.115,0.296
813,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1604.926,0.644
814,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1606.307,0.337
815,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1608.115,0.833
816,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1609.479,0.252
817,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1611.288,0.915
818,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1612.661,0.288
819,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1614.458,0.704
820,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1615.828,0.270
821,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1617.651,0.569
822,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1619.001,0.416
823,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1620.822,1.003
824,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1622.193,0.240
825,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1624.008,0.927
826,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1625.394,0.299
827,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1627.189,0.586
828,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1628.556,0.250
829,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1630.379,0.733
830,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1631.748,0.288
831,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1633.537,0.543
832,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1634.904,0.250
833,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1636.730,0.611
834,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1638.090,0.283
835,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1639.897,0.710
836,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1641.272,0.263
837,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1643.090,0.971
838,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1644.498,0.265
839,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1646.270,0.651
840,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1647.745,0.379
841,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1649.457,0.653
842,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1650.814,0.373
843,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1652.625,0.599
844,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1653.989,0.383
845,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1655.811,0.990
846,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1657.208,0.401
847,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1658.999,0.802
848,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1660.384,0.270
849,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1662.218,0.810
850,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1663.542,0.405
851,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1665.352,0.618
852,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1666.696,0.351
853,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1668.523,0.984
854,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1670.038,0.284
855,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1671.724,0.666
856,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1673.069,0.398
857,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1674.897,1.030
858,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1676.307,0.294
859,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1678.066,0.623
860,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1679.447,0.255
861,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1681.270,0.628
862,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1682.635,0.362
863,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1684.422,0.765
864,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1685.781,0.267
865,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1687.619,1.013
866,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1689.023,0.276
867,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1690.789,0.684
868,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1692.171,0.261
869,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1693.997,0.973
870,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1695.347,0.364
871,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1697.160,0.661
872,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1698.496,0.273
873,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1700.331,0.572
874,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1701.669,0.234
875,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1703.518,0.712
876,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1704.889,0.361
877,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1706.697,1.009
878,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1708.108,0.281
879,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1709.867,0.980
880,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1711.281,0.303
881,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1713.045,0.630
882,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1714.416,0.246
883,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1716.231,0.902
884,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1717.643,0.326
885,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1719.403,0.814
886,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1720.782,0.239
887,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1722.597,0.806
888,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1724.017,0.407
889,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1725.779,0.772
890,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1727.144,0.253
891,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1728.967,0.793
892,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1730.296,0.257
893,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1732.130,0.947
894,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1734.408,0.360
895,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1738.510,1.051
896,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1739.961,0.392
897,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1741.679,0.699
898,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1743.032,0.376
899,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1744.870,0.667
900,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1746.229,0.273
901,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1748.027,0.667
902,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1749.414,0.264
903,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1751.208,0.624
904,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1752.558,0.313
905,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1754.389,0.588
906,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1755.742,0.211
907,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1757.573,0.611
908,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1758.919,0.235
909,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1760.771,0.967
910,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1762.093,0.387
911,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1763.933,0.912
912,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1765.315,0.302
913,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1767.107,0.733
914,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1769.034,0.248
915,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1770.301,0.887
916,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1771.645,0.263
917,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1773.466,0.659
918,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1774.834,0.285
919,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1776.646,0.832
920,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1778.027,0.289
921,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1779.829,0.767
922,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1781.220,0.308
923,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1783.007,0.940
924,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1784.399,0.313
925,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1786.191,0.578
926,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1787.544,0.352
927,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1789.359,0.693
928,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1790.734,0.358
929,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1792.565,0.623
930,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1793.933,0.228
931,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1795.737,0.601
932,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1797.079,0.238
933,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1798.904,0.607
934,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1800.253,0.240
935,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1802.082,0.953
