rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3084.524,1.007
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3088.768,0.266
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3093.451,0.762
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3097.711,0.275
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3102.389,0.685
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3106.659,0.390
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3111.346,0.703
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3115.598,0.314
629,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3120.308,0.897
630,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3124.516,0.277
631,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3129.222,0.684
632,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3133.470,0.286
633,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3138.164,0.662
634,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3142.416,0.383
635,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3147.096,0.953
636,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3151.323,0.372
637,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3156.057,0.753
638,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3160.282,0.354
639,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3165.000,0.767
640,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3169.233,0.346
641,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3173.911,0.632
642,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3178.148,0.270
643,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3182.853,0.903
644,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3187.106,0.243
645,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3191.793,1.000
646,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3196.037,0.343
647,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3200.733,0.694
648,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3204.994,0.303
649,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3209.674,0.840
650,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3213.930,0.270
651,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3218.632,0.953
652,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3222.864,0.275
653,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3227.564,0.673
654,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3231.812,0.343
655,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3236.507,0.671
656,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3240.767,0.379
657,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3245.426,0.644
658,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3249.688,0.271
659,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3254.375,0.951
660,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3258.631,0.380
661,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3263.308,0.924
662,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3267.572,0.294
663,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3272.249,0.649
664,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3276.506,0.282
665,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3281.198,0.686
666,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3285.456,0.303
667,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3290.155,0.648
668,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3294.401,0.377
669,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3299.084,0.696
670,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3303.356,0.292
671,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3308.009,0.734
672,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3312.271,0.290
673,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3316.959,0.651
674,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3321.187,0.273
675,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3325.887,0.798
676,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3330.136,0.367
677,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3334.829,0.650
678,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3339.091,0.242
679,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3343.780,0.697
680,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3348.033,0.271
681,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3352.729,0.937
682,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3356.950,0.271
683,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3361.661,0.666
684,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3365.911,0.260
685,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3370.620,0.948
686,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3374.831,0.276
687,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3379.542,0.652
688,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3383.796,0.275
689,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3388.491,0.957
690,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3392.759,0.390
691,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3397.411,0.662
692,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3401.706,0.348
693,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3406.358,0.941
694,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3410.608,0.370
695,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3415.304,0.736
696,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3419.554,0.276
697,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3424.242,0.740
698,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3428.504,0.270
699,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3433.169,0.697
700,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3437.439,0.280
701,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3442.114,0.991
702,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3446.371,0.255
703,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3451.055,0.669
704,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3455.305,0.309
705,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3459.987,0.690
706,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3464.230,0.327
707,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3468.929,0.691
708,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3473.193,0.383
709,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3477.874,0.656
710,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3482.123,0.307
711,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3486.818,0.672
712,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3491.051,0.408
713,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3495.748,0.717
714,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3500.002,0.273
715,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3504.710,0.643
716,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3508.964,0.375
717,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3513.628,0.631
718,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3517.884,0.384
719,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3522.575,0.746
720,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3526.828,0.297
721,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3531.512,0.620
722,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3535.764,0.317
723,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3540.444,0.701
724,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3544.729,0.320
725,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3549.393,0.984
726,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3553.660,0.355
727,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3558.329,0.933
728,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3562.570,0.285
729,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3567.267,1.004
730,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3571.519,0.262
731,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3576.222,0.827
732,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3580.462,0.262
733,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3585.151,0.609
734,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3589.402,0.268
735,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3594.085,0.644
736,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3598.374,0.279
737,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3603.040,0.644
738,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3607.295,0.307
739,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3611.972,0.651
740,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3616.230,0.365
741,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3620.917,0.664
742,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3625.282,0.284
743,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3629.852,0.654
744,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3634.102,0.286
745,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3638.831,1.006
746,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3643.039,0.269
747,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3647.736,0.990
748,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3651.986,0.316
749,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3656.667,0.671
750,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3660.908,0.338
751,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3665.622,0.657
752,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3669.887,0.271
753,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3674.550,0.672
754,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3678.823,0.275
755,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3683.510,0.655
756,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3687.749,0.327
757,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3692.450,0.942
758,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3696.688,0.274
759,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3701.365,0.651
760,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3705.607,0.375
761,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3710.313,0.776
762,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3714.581,0.254
763,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3719.254,0.647
764,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3723.515,0.373
765,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3728.194,0.781
766,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3732.456,0.364
767,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3737.135,0.696
768,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3741.379,0.297
769,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3746.070,0.649
770,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3750.311,0.301
771,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3755.020,0.668
772,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3759.266,0.332
773,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3763.951,0.647
774,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3768.204,0.396
775,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3772.889,0.798
776,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3777.182,0.280
777,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3781.860,0.646
778,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3786.091,0.275
779,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3790.781,0.949
780,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3795.025,0.266
781,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3799.712,0.661
782,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3803.981,0.372
783,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3808.651,1.017
784,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3812.924,0.275
785,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3817.604,0.918
786,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3821.850,0.261
787,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3826.526,0.934
788,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3830.815,0.282
789,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3835.471,0.789
790,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3839.714,0.388
791,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3844.417,0.941
792,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3848.672,0.295
793,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3853.357,0.667
794,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3857.576,0.274
795,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3862.282,0.687
796,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3866.542,0.260
797,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3871.257,0.988
798,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3875.472,0.365
799,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3880.181,0.962
800,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3884.447,0.341
801,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3889.127,0.973
802,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3893.361,0.363
803,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3898.054,0.638
804,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3902.294,0.356
805,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3906.993,0.877
806,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3911.238,0.262
807,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3915.941,0.637
808,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3920.189,0.366
809,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3924.871,0.622
810,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3929.138,0.341
811,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3933.823,0.898
812,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3938.069,0.259
813,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3942.744,0.656
814,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3947.003,0.348
815,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3951.685,0.659
816,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3955.929,0.315
817,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3960.637,0.708
818,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3964.909,0.312
819,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3969.570,0.632
820,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3973.798,0.268
821,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3978.528,0.644
822,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3982.769,0.376
823,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3987.443,0.625
824,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3991.677,0.350
825,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3996.394,0.970
826,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4000.651,0.287
827,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4005.347,0.783
828,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4009.585,0.368
829,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4014.271,0.665
830,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4018.529,0.296
831,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4023.218,0.737
832,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4027.449,0.357
833,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4032.152,0.622
834,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4036.395,0.303
835,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4041.089,0.610
836,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4045.329,0.259
837,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4050.023,0.655
838,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4054.286,0.253
839,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4058.969,0.624
840,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4063.229,0.364
841,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4067.903,0.630
842,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4072.158,0.264
843,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4076.848,0.665
844,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4081.094,0.322
845,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4085.789,0.925
846,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4090.028,0.368
847,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4094.719,0.662
848,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4099.000,0.239
849,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4103.687,0.691
850,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4107.938,0.341
851,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4112.612,0.654
852,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4116.840,0.271
853,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4121.545,0.630
854,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4125.805,0.272
855,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4130.485,0.632
856,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4134.745,0.261
857,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4139.441,0.631
858,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4143.666,0.344
859,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4148.371,0.837
860,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4152.615,0.268
861,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4157.319,0.724
862,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4161.555,0.302
863,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4166.249,0.815
864,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4170.486,0.371
865,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4175.197,0.936
866,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4179.435,0.289
867,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4184.153,0.789
868,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4188.363,0.368
869,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4193.070,0.641
870,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4197.316,0.307
871,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4202.021,1.064
872,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4206.252,0.351
873,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4210.961,0.943
874,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4215.211,0.285
875,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4219.894,0.641
876,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4224.142,0.303
877,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4228.836,0.674
878,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4233.086,0.363
879,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4237.776,0.953
880,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4242.044,0.256
881,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4246.705,0.974
882,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4250.954,0.369
883,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4255.654,0.651
884,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4259.893,0.275
885,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4264.589,0.617
886,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4268.839,0.235
887,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4273.552,0.604
888,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4277.795,0.328
889,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4282.478,0.987
890,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4286.704,0.296
891,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4291.405,0.617
892,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4295.661,0.233
893,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4300.385,0.766
894,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4304.628,0.380
895,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4309.307,0.661
896,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4313.533,0.315
897,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4318.246,0.982
898,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4322.490,0.259
899,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4327.172,0.644
900,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4331.438,0.268
901,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4336.100,0.641
902,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4340.401,0.250
903,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4345.054,0.649
904,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4349.318,0.273
905,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4354.004,0.700
906,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4358.218,0.366
907,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4362.929,0.647
908,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4367.186,0.261
909,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4371.869,0.643
910,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4376.107,0.266
911,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4380.820,0.643
912,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4385.051,0.264
913,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4389.757,0.709
914,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4394.014,0.373
915,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4398.688,0.795
916,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4402.934,0.279
917,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4407.624,0.629
918,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4411.893,0.275
919,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4416.566,0.639
920,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4420.820,0.282
921,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4425.508,0.678
922,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4429.752,0.440
923,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4434.463,0.960
924,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4438.690,0.266
925,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4443.396,1.004
926,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4447.631,0.302
927,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4452.331,0.638
928,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4456.579,0.261
929,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4461.276,0.662
