rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2520.056,0.261
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2523.850,0.805
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2527.206,0.264
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2530.995,0.624
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2534.347,0.295
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2538.128,0.650
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2541.467,0.243
629,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2545.280,0.616
630,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2548.633,0.304
631,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2552.420,0.665
632,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2555.766,0.353
633,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2559.545,0.763
634,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2562.913,0.371
635,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2566.696,0.626
636,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2570.037,0.361
637,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2573.827,0.664
638,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2577.200,0.275
639,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2580.971,0.631
640,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2584.346,0.342
641,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2588.125,0.622
642,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2591.475,0.255
643,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2595.258,0.659
644,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2598.604,0.329
645,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2602.393,0.670
646,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2605.761,0.363
647,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2609.527,0.896
648,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2612.897,0.289
649,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2616.663,0.673
650,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2620.034,0.388
651,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2623.853,0.748
652,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2627.201,0.333
653,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2630.952,1.056
654,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2634.321,0.413
655,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2638.103,0.911
656,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2641.445,0.439
657,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2645.240,0.767
658,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2648.600,0.434
659,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2652.388,1.060
660,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2655.747,0.508
661,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2659.525,0.749
662,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2662.873,0.407
663,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2666.655,0.719
664,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2670.053,0.281
665,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2673.789,0.683
666,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2677.156,0.365
667,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2680.962,1.017
668,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2684.325,0.324
669,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2688.078,1.004
670,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2691.471,0.393
671,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2695.228,0.845
672,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2698.592,0.376
673,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2702.348,1.065
674,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2705.696,0.424
675,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2709.503,0.685
676,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2712.878,0.295
677,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2716.632,1.072
678,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2720.013,0.325
679,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2723.785,0.665
680,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2727.148,0.277
681,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2730.920,0.646
682,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2734.265,0.289
683,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2738.047,0.986
684,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2741.432,0.371
685,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2745.189,0.693
686,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2748.521,0.395
687,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2752.336,0.704
688,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2755.691,0.399
689,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2759.496,0.761
690,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2762.823,0.443
691,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2766.636,1.055
692,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2769.978,0.384
693,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2773.748,1.047
694,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2777.112,0.370
695,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2780.886,0.704
696,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2784.322,0.315
697,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2788.043,0.987
698,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2791.383,0.297
699,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2795.185,0.651
700,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2798.548,0.245
701,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2802.319,0.987
702,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2805.688,0.280
703,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2809.461,0.648
704,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2812.841,0.335
705,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2816.581,0.661
706,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2819.949,0.278
707,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2823.720,0.715
708,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2827.100,0.261
709,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2830.871,0.950
710,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2834.218,0.264
711,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2838.004,0.608
712,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2841.354,0.332
713,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2845.151,0.930
714,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2848.500,0.261
715,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2852.301,0.663
716,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2855.628,0.345
717,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2859.425,0.943
718,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2862.787,0.266
719,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2866.572,0.913
720,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2869.947,0.259
721,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2873.705,0.956
722,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2877.064,0.292
723,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2880.856,0.936
724,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2884.186,0.360
725,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2887.987,0.665
726,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2891.342,0.257
727,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2895.130,0.669
728,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2898.487,0.367
729,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2902.270,0.708
730,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2905.614,0.329
731,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2909.416,0.666
732,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2912.777,0.389
733,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2916.547,0.674
734,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2919.925,0.262
735,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2923.685,0.657
736,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2927.057,0.379
737,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2930.823,0.618
738,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2934.178,0.253
739,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2937.967,0.650
740,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2941.331,0.268
741,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2945.112,0.634
742,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2948.469,0.355
743,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2952.258,0.612
744,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2955.614,0.318
745,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2959.398,0.614
746,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2962.779,0.376
747,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2966.535,0.658
748,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2969.877,0.271
749,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2973.682,0.652
750,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2977.021,0.251
751,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2980.801,0.634
752,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2984.150,0.364
753,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2987.952,0.665
754,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2991.318,0.254
755,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2995.097,0.802
756,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2998.436,0.372
757,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3002.224,0.647
758,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3005.571,0.358
759,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3009.369,0.933
760,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3012.718,0.260
761,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3016.518,0.617
762,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3019.910,0.365
763,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3023.666,0.915
764,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3027.013,0.362
765,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3030.788,0.658
766,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3034.165,0.262
767,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3037.931,0.632
768,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3041.271,0.241
769,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3045.075,0.669
770,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3048.463,0.350
771,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3052.221,0.755
772,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3055.569,0.263
773,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3059.361,0.987
774,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3062.699,0.364
775,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3066.506,0.669
776,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3069.854,0.360
777,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3073.632,0.934
778,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3076.954,0.278
779,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3080.777,0.644
780,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3084.111,0.365
781,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3087.900,0.940
782,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3091.255,0.320
783,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3095.044,0.963
784,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3098.398,0.273
785,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3102.182,0.784
786,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3105.551,0.354
787,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3109.323,0.654
788,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3112.675,0.286
789,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3116.496,0.639
790,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3119.835,0.247
791,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3123.612,0.920
792,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3126.966,0.258
793,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3130.758,0.746
794,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3134.122,0.296
795,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3137.893,0.698
796,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3141.231,0.335
797,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3145.034,0.652
798,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3148.374,0.340
799,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3152.176,0.682
800,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3155.529,0.373
801,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3159.302,0.645
802,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3162.668,0.323
803,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3166.452,0.595
804,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3169.791,0.240
805,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3173.586,0.574
806,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3176.924,0.364
807,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3180.725,0.629
808,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3184.072,0.349
809,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3187.870,0.712
810,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3191.206,0.330
811,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3195.001,0.597
812,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3198.376,0.291
813,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3202.152,0.625
814,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3205.501,0.360
815,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3209.293,0.927
816,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3212.650,0.279
817,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3216.431,0.643
818,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3219.772,0.375
819,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3223.573,0.728
820,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3226.917,0.270
821,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3230.711,0.650
822,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3234.082,0.269
823,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3237.852,0.998
824,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3241.205,0.294
825,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3244.993,0.803
826,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3248.329,0.376
827,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3252.132,0.638
828,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3255.484,0.252
829,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3259.281,0.907
830,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3262.638,0.357
831,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3266.410,0.776
832,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3269.762,0.321
833,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3273.548,0.659
834,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3276.956,0.257
835,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3280.682,0.640
836,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3284.048,0.339
837,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3287.840,0.621
838,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3291.189,0.302
839,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3294.968,0.654
840,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3298.337,0.340
841,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3302.107,0.811
842,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3305.437,0.311
843,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3309.252,0.665
844,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3312.602,0.303
845,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3316.398,0.920
846,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3319.747,0.293
847,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3323.526,0.758
848,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3326.888,0.376
849,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3330.672,0.703
850,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3334.036,0.363
851,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3337.809,0.668
852,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3341.187,0.384
853,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3344.951,0.801
854,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3348.284,0.312
855,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3352.094,0.764
856,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3355.441,0.282
857,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3359.230,0.656
858,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3362.596,0.265
859,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3366.374,0.761
860,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3369.715,0.348
861,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3373.514,0.961
862,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3376.873,0.337
863,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3380.660,0.612
864,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3384.014,0.386
865,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3387.780,0.802
866,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3391.132,0.388
867,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3394.927,0.631
868,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3398.286,0.276
869,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3402.081,0.659
870,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3405.431,0.367
871,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3409.223,0.641
872,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3412.584,0.327
873,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3416.359,0.631
874,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3419.714,0.261
875,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3423.490,0.980
876,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3426.832,0.274
877,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3430.623,0.668
878,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3433.973,0.237
879,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3437.759,0.627
880,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3441.122,0.363
881,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3444.905,0.678
882,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3448.268,0.247
883,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3452.049,0.670
884,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3455.393,0.261
885,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3459.187,0.938
886,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3462.529,0.351
887,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3466.353,0.961
888,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3469.680,0.383
889,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3473.480,0.636
890,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3476.810,0.282
891,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3480.609,0.918
892,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3483.946,0.265
893,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3487.767,0.934
894,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3491.097,0.265
895,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3494.880,0.659
896,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3498.250,0.258
897,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3502.050,0.669
898,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3505.397,0.262
899,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3509.179,0.653
900,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3512.534,0.315
901,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3516.299,0.614
902,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3519.682,0.361
903,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3523.453,0.683
904,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3526.808,0.349
905,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3530.592,0.767
906,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3533.983,0.373
907,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3537.729,0.628
908,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3541.089,0.273
909,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3544.863,0.911
910,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3548.221,0.334
911,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3552.022,0.760
912,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3555.375,0.346
913,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3559.147,0.635
914,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3562.499,0.262
915,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3566.302,0.980
916,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3569.618,0.267
917,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3573.424,0.816
918,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3576.782,0.306
919,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3580.565,0.646
920,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3583.913,0.266
921,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3587.707,0.713
922,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3591.058,0.357
923,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3594.846,0.720
924,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3598.196,0.368
925,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3601.986,0.658
926,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3605.331,0.269
927,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3609.128,0.953
928,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3612.465,0.345
929,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3616.275,0.614
930,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3619.600,0.380
