rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2457.820,0.258
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2461.478,0.944
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2464.740,0.313
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2468.430,0.965
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2471.691,0.267
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2475.358,0.922
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2478.632,0.275
629,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2482.302,0.651
630,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2485.557,0.363
631,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2489.262,0.949
632,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2492.482,0.268
633,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2496.186,0.612
634,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2499.427,0.255
635,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2503.112,0.866
636,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2506.361,0.251
637,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2510.056,1.013
638,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2513.330,0.288
639,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2517.001,0.656
640,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2520.240,0.256
641,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2523.950,0.634
642,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2527.247,0.246
643,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2530.896,0.581
644,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2534.120,0.281
645,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2537.821,0.929
646,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2541.052,0.273
647,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2544.772,0.615
648,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2548.013,0.259
649,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2551.706,0.656
650,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2554.973,0.342
651,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2558.653,0.931
652,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2561.902,0.380
653,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2565.574,0.966
654,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2568.827,0.266
655,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2572.519,0.613
656,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2575.755,0.332
657,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2579.459,0.634
658,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2582.725,0.342
659,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2586.410,0.619
660,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2589.656,0.264
661,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2593.357,0.617
662,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2596.583,0.375
663,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2600.270,0.922
664,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2603.539,0.234
665,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2607.231,0.633
666,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2610.471,0.353
667,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2614.174,0.943
668,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2617.421,0.267
669,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2621.093,0.606
670,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2624.332,0.281
671,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2628.043,0.905
672,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2631.295,0.268
673,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2634.979,0.923
674,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2638.242,0.360
675,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2641.918,0.648
676,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2645.168,0.330
677,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2648.860,0.679
678,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2652.120,0.253
679,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2655.795,0.647
680,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2659.055,0.278
681,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2662.746,0.645
682,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2666.015,0.377
683,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2669.675,0.914
684,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2672.927,0.340
685,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2676.623,0.900
686,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2679.862,0.357
687,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2683.580,0.903
688,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2686.821,0.329
689,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2690.494,0.941
690,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2693.749,0.376
691,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2697.441,0.613
692,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2700.692,0.337
693,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2704.389,0.646
694,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2707.658,0.273
695,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2711.320,0.634
696,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2714.561,0.245
697,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2718.247,0.698
698,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2721.507,0.275
699,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2725.193,0.650
700,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2728.426,0.264
701,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2732.126,0.598
702,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2735.403,0.338
703,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2739.073,0.620
704,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2742.327,0.372
705,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2746.017,0.629
706,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2749.269,0.382
707,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2752.949,0.616
708,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2756.217,0.286
709,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2759.896,0.598
710,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2763.144,0.314
711,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2766.831,0.657
712,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2770.085,0.274
713,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2773.780,0.611
714,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2777.032,0.274
715,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2780.719,0.651
716,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2784.007,0.260
717,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2787.669,0.619
718,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2790.931,0.260
719,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2794.609,0.939
720,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2797.872,0.334
721,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2801.535,0.627
722,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2804.776,0.276
723,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2808.498,0.654
724,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2811.742,0.372
725,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2815.419,0.702
726,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2818.668,0.262
727,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2822.364,0.656
728,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2825.610,0.255
729,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2829.309,0.767
730,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2832.574,0.282
731,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2836.230,0.621
732,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2839.508,0.305
733,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2843.179,0.654
734,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2846.402,0.257
735,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2850.112,0.948
736,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2853.401,0.262
737,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2857.057,0.971
738,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2860.311,0.354
739,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2864.002,0.630
740,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2867.250,0.243
741,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2870.943,0.678
742,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2874.174,0.350
743,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2877.883,0.638
744,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2881.125,0.295
745,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2884.827,0.982
746,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2888.065,0.310
747,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2891.764,0.724
748,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2895.045,0.339
749,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2898.703,0.896
750,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2901.949,0.327
751,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2905.664,0.686
752,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2908.883,0.278
753,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2912.590,0.608
754,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2915.845,0.517
755,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2919.520,0.622
756,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2922.780,0.231
757,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2926.463,0.631
758,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2929.706,0.339
759,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2933.412,0.923
760,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2936.649,0.263
761,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2940.337,0.957
762,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2943.578,0.364
763,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2947.269,0.871
764,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2950.534,0.340
765,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2954.230,0.962
766,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2957.474,0.358
767,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2961.161,0.644
768,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2964.407,0.264
769,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2968.108,0.976
770,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2971.339,0.315
771,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2975.041,0.652
772,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2978.276,0.258
773,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2981.974,0.659
774,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2985.221,0.352
775,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2988.922,0.688
776,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2992.168,0.260
777,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2995.854,0.663
778,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2999.114,0.354
779,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3002.796,0.976
780,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3006.055,0.332
781,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3009.745,0.944
782,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3012.997,0.349
783,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3016.689,0.688
784,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3019.945,0.252
785,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3023.629,0.632
786,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3026.871,0.263
787,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3030.578,0.623
788,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3033.834,0.282
789,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3037.500,0.940
790,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3040.756,0.274
791,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3044.459,0.927
792,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3047.667,0.353
793,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3051.384,0.653
794,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3054.636,0.341
795,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3058.329,0.621
796,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3061.561,0.336
797,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3065.272,0.910
798,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3068.504,0.252
799,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3072.221,0.961
800,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3075.448,0.252
801,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3079.156,0.681
802,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3082.400,0.263
803,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3086.086,0.915
804,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3089.319,0.346
805,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3093.008,0.784
806,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3096.277,0.326
807,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3099.976,0.637
808,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3103.188,0.261
809,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3106.889,0.914
810,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3110.139,0.338
811,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3113.850,0.967
812,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3117.097,0.258
813,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3120.773,0.927
814,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3124.024,0.267
815,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3127.717,0.657
816,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3130.980,0.270
817,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3134.667,0.662
818,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3137.896,0.355
819,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3141.611,0.632
820,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3144.864,0.400
821,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3148.538,0.945
822,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3151.789,0.309
823,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3155.481,0.661
824,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3158.734,0.335
825,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3162.418,0.671
826,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3165.668,0.336
827,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3169.357,0.784
828,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3172.601,0.253
829,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3176.289,0.917
830,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3179.546,0.274
831,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3183.255,0.687
832,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3186.477,0.338
833,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3190.190,0.964
834,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3193.433,0.266
835,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3197.109,0.902
836,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3200.377,0.234
837,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3204.054,0.905
838,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3207.320,0.270
839,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3210.993,0.594
840,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3214.230,0.271
841,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3217.943,0.639
842,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3221.185,0.273
843,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3224.892,0.952
844,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3228.130,0.408
845,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3231.824,0.650
846,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3235.055,0.279
847,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3238.767,0.605
848,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3242.032,0.324
849,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3245.696,0.698
850,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3248.955,0.269
851,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3252.634,0.613
852,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3255.892,0.263
853,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3259.591,0.632
854,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3262.824,0.275
855,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3266.517,0.944
856,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3269.781,0.402
857,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3273.458,1.000
858,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3276.705,0.359
859,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3280.405,0.938
860,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3283.662,0.280
861,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3287.351,0.858
862,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3290.577,0.246
863,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3294.289,0.670
864,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3297.531,0.275
865,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3301.216,0.773
866,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3304.459,0.374
867,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3308.168,0.652
868,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3311.431,0.325
869,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3315.094,0.660
870,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3318.375,0.362
871,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3322.061,0.895
872,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3325.264,0.254
873,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3329.006,0.597
874,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3332.271,0.365
875,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3335.935,0.612
876,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3339.183,0.357
877,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3342.869,0.657
878,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3346.099,0.318
879,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3349.807,0.745
880,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3353.047,0.265
881,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3356.759,0.649
882,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3359.970,0.307
883,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3363.677,0.716
884,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3366.909,0.258
885,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3370.618,0.949
886,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3373.869,0.255
887,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3377.562,0.624
888,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3380.830,0.255
889,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3384.494,0.616
890,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3387.741,0.355
891,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3391.451,0.599
892,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3394.694,0.261
893,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3398.386,0.582
894,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3401.627,0.286
895,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3405.313,0.740
896,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3408.590,0.319
897,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3412.269,0.869
898,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3415.539,0.364
899,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3419.215,0.937
900,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3422.448,0.328
901,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3426.149,0.909
902,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3429.418,0.305
903,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3433.077,0.686
904,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3436.313,0.349
905,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3440.016,0.629
906,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3443.285,0.300
907,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3446.949,0.654
908,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3450.220,0.256
909,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3453.904,0.923
910,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3457.150,0.257
911,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3460.844,0.755
912,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3464.110,0.262
913,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3467.788,0.693
914,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3471.068,0.328
915,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3474.712,0.661
916,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3478.039,0.296
917,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3481.661,0.950
918,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3484.924,0.335
919,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3488.593,0.899
920,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3491.875,0.273
921,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3495.536,0.912
922,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3498.769,0.368
923,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3502.486,0.629
924,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3505.714,0.378
925,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3509.435,0.643
926,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3512.682,0.266
927,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3516.371,0.950
928,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3519.601,0.259
929,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3523.299,0.926
930,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3526.564,0.319
