rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
70263,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672136.713,0.300
70264,Z,zigbee_frames,rx,46,217,35,90,6500,669422208,-1,672141.237,0.350
70265,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672151.895,0.339
70266,Z,zigbee_frames,rx,46,218,35,90,6500,669437312,-1,672156.424,0.329
70267,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672168.479,0.313
70268,Z,zigbee_frames,rx,46,219,35,90,6500,669452415,-1,672171.395,0.368
70269,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672182.181,0.289
70270,Z,zigbee_frames,rx,46,220,35,90,6500,669467519,-1,672186.534,0.305
70271,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672197.544,0.276
70272,Z,zigbee_frames,rx,46,221,35,90,6500,669482622,-1,672201.686,0.324
70273,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672214.014,0.484
70274,Z,zigbee_frames,rx,46,222,35,90,6500,669497727,-1,672216.863,0.347
70275,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672227.317,0.342
70276,Z,zigbee_frames,rx,46,223,35,90,6500,669512830,-1,672231.812,0.361
70277,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672245.197,0.602
70278,Z,zigbee_frames,rx,46,225,35,90,6500,669543038,-1,672262.158,0.437
70279,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672273.365,0.364
70280,Z,zigbee_frames,rx,46,226,35,90,6500,669558141,-1,672277.278,0.493
70281,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672288.208,0.367
70282,Z,zigbee_frames,rx,46,227,35,90,6500,669573244,-1,672292.241,0.431
70283,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672303.529,0.348
70284,Z,zigbee_frames,rx,46,228,35,90,6500,669588348,-1,672307.372,0.381
70285,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672317.981,0.337
70286,Z,zigbee_frames,rx,46,229,35,90,6500,669603452,-1,672322.511,0.353
70287,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672333.522,0.290
70288,Z,zigbee_frames,rx,46,230,35,90,6500,669618556,-1,672337.661,0.326
70289,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672349.023,0.290
70290,Z,zigbee_frames,rx,46,231,35,90,6500,669633659,-1,672352.808,0.395
70291,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672363.392,0.312
70292,Z,zigbee_frames,rx,46,232,35,90,6500,669648763,-1,672367.806,0.505
70293,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672378.765,0.392
70294,Z,zigbee_frames,rx,46,233,35,90,6500,669663867,-1,672382.936,0.356
70295,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672395.244,0.469
70296,Z,zigbee_frames,rx,46,234,35,90,6500,669678970,-1,672398.080,0.342
70297,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672408.687,0.309
70298,Z,zigbee_frames,rx,46,235,35,90,6500,669694074,-1,672413.057,0.322
70299,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672424.061,0.401
70300,Z,zigbee_frames,rx,46,236,35,90,6500,669709178,-1,672428.216,0.328
70301,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672439.119,0.311
70302,Z,zigbee_frames,rx,46,237,35,90,6500,669724282,-1,672443.365,0.343
70303,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672453.934,0.294
70304,Z,zigbee_frames,rx,46,238,35,90,6500,669739385,-1,672458.497,0.300
70305,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672469.410,0.348
70306,Z,zigbee_frames,rx,46,239,35,90,6500,669754489,-1,672473.462,0.316
70307,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672484.451,0.314
70308,Z,zigbee_frames,rx,46,240,35,90,6500,669769593,-1,672488.643,0.310
70309,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672499.173,0.294
70310,Z,zigbee_frames,rx,46,241,35,90,6500,669784696,-1,672503.774,0.379
70311,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672514.479,0.273
70312,Z,zigbee_frames,rx,46,242,35,90,6500,669799800,-1,672518.923,0.339
70313,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672529.483,0.279
70314,Z,zigbee_frames,rx,46,243,35,90,6500,669814904,-1,672533.870,0.319
70315,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672544.680,0.304
70316,Z,zigbee_frames,rx,46,244,35,90,6500,669830008,-1,672549.039,0.307
70317,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672559.594,0.311
70318,Z,zigbee_frames,rx,46,245,35,90,6500,669845111,-1,672564.190,0.310
70319,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672574.712,0.396
70320,Z,zigbee_frames,rx,46,246,35,90,6500,669860215,-1,672579.339,0.359
70321,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672589.926,0.335
70322,Z,zigbee_frames,rx,46,247,35,90,6500,669875318,-1,672594.311,0.330
70323,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672605.137,0.310
70324,Z,zigbee_frames,rx,46,248,35,90,6500,669890422,-1,672609.442,0.342
70325,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672620.077,0.303
70326,Z,zigbee_frames,rx,46,249,35,90,6500,669905527,-1,672624.634,0.516
70327,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672637.154,0.376
70328,Z,zigbee_frames,rx,46,250,35,90,6500,669920630,-1,672639.789,0.484
70329,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672650.571,0.415
70330,Z,zigbee_frames,rx,46,251,35,90,6500,669935733,-1,672654.710,0.509
70331,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672665.532,0.294
70332,Z,zigbee_frames,rx,46,252,35,90,6500,669950837,-1,672669.882,0.309
70333,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672680.732,0.324
70334,Z,zigbee_frames,rx,46,253,35,90,6500,669965941,-1,672685.032,0.462
70335,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672695.823,0.302
70336,Z,zigbee_frames,rx,46,254,35,90,6500,669981044,-1,672700.157,0.386
70337,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672710.766,0.357
70338,Z,zigbee_frames,rx,46,255,35,90,6500,669996144,-1,672715.144,0.337
70339,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672726.438,0.314
70340,Z,zigbee_frames,rx,46,256,35,90,6500,670011251,-1,672730.265,0.351
70341,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672740.976,0.535
70342,Z,zigbee_frames,rx,46,257,35,90,6500,670026355,-1,672745.437,0.445
70343,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672756.152,0.377
70344,Z,zigbee_frames,rx,46,258,35,90,6500,670041459,-1,672760.583,0.361
70345,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672771.609,0.354
70346,Z,zigbee_frames,rx,46,259,35,90,6500,670056563,-1,672775.549,0.528
70347,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672786.854,0.432
70348,Z,zigbee_frames,rx,46,260,35,90,6500,670071667,-1,672790.711,0.412
70349,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672801.667,0.333
70350,Z,zigbee_frames,rx,46,261,35,90,6500,670086771,-1,672805.841,0.407
70351,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672816.287,0.294
70352,Z,zigbee_frames,rx,46,262,35,90,6500,670101874,-1,672821.025,0.339
70353,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672831.771,0.325
70354,Z,zigbee_frames,rx,46,263,35,90,6500,670116979,-1,672835.968,0.315
70355,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672846.727,0.303
70356,Z,zigbee_frames,rx,46,264,35,90,6500,670132081,-1,672851.128,0.316
70357,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672861.780,0.297
70358,Z,zigbee_frames,rx,46,265,35,90,6500,670147185,-1,672866.258,0.350
70359,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672876.809,0.301
70360,Z,zigbee_frames,rx,46,266,35,90,6500,670162289,-1,672881.412,0.288
70361,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672892.327,0.318
70362,Z,zigbee_frames,rx,46,267,35,90,6500,670177392,-1,672896.371,0.319
70363,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672907.392,0.349
70364,Z,zigbee_frames,rx,46,268,35,90,6500,670192497,-1,672911.512,0.320
70365,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672922.063,0.308
70366,Z,zigbee_frames,rx,46,269,35,90,6500,670207600,-1,672926.667,0.424
70367,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672937.040,0.353
70368,Z,zigbee_frames,rx,46,270,35,90,6500,670222704,-1,672941.914,0.325
70369,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672952.265,0.283
70370,Z,zigbee_frames,rx,46,271,35,90,6500,670237807,-1,672956.781,0.342
70371,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672967.892,0.378
70372,Z,zigbee_frames,rx,46,272,35,90,6500,670252911,-1,672971.981,0.327
70373,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672984.281,0.293
70374,Z,zigbee_frames,rx,46,273,35,90,6500,670268015,-1,672987.092,0.363
70375,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,672997.748,0.296
70376,Z,zigbee_frames,rx,46,274,35,90,6500,670283118,-1,673002.240,0.470
70377,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673013.128,0.369
70378,Z,zigbee_frames,rx,46,275,35,90,6500,670298221,-1,673017.211,0.374
70379,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673028.061,0.329
70380,Z,zigbee_frames,rx,46,276,35,90,6500,670313326,-1,673032.369,0.322
70381,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673042.977,0.288
70382,Z,zigbee_frames,rx,46,277,35,90,6500,670328429,-1,673047.537,0.280
70383,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673058.388,0.344
70384,Z,zigbee_frames,rx,46,278,35,90,6500,670343533,-1,673062.675,0.345
70385,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673073.376,0.331
70386,Z,zigbee_frames,rx,46,279,35,90,6500,670358637,-1,673077.632,0.343
70387,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673088.512,0.347
70388,Z,zigbee_frames,rx,46,280,35,90,6500,670373742,-1,673092.814,0.401
70389,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673104.222,0.371
70390,Z,zigbee_frames,rx,46,281,35,90,6500,670388844,-1,673107.935,0.372
70391,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673118.592,0.327
70392,Z,zigbee_frames,rx,46,282,35,90,6500,670403948,-1,673123.099,0.351
70393,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673133.434,0.306
70394,Z,zigbee_frames,rx,46,283,35,90,6500,670419053,-1,673138.028,0.360
70395,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673148.790,0.301
70396,Z,zigbee_frames,rx,46,284,35,90,6500,670434155,-1,673153.201,0.519
70397,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673165.088,0.330
70398,Z,zigbee_frames,rx,46,285,35,90,6500,670449259,-1,673168.380,0.313
70399,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673178.908,0.297
70400,Z,zigbee_frames,rx,46,286,35,90,6500,670464363,-1,673183.498,0.316
70401,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673194.075,0.287
70402,Z,zigbee_frames,rx,46,287,35,90,6500,670479466,-1,673198.463,0.315
70403,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673209.196,0.334
70404,Z,zigbee_frames,rx,46,288,35,90,6500,670494571,-1,673213.593,0.365
70405,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673225.676,0.443
70406,Z,zigbee_frames,rx,46,289,35,90,6500,670509674,-1,673228.755,0.331
70407,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673240.089,0.487
70408,Z,zigbee_frames,rx,46,290,35,90,6500,670524778,-1,673243.936,0.530
70409,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673254.890,0.512
70410,Z,zigbee_frames,rx,46,291,35,90,6500,670539881,-1,673258.863,0.345
70411,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673270.839,0.350
70412,Z,zigbee_frames,rx,46,292,35,90,6500,670554985,-1,673274.027,0.349
70413,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673285.687,0.610
70414,Z,zigbee_frames,rx,46,293,35,90,6500,670570089,-1,673289.192,0.353
70415,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673300.637,0.524
70416,Z,zigbee_frames,rx,46,294,35,90,6500,670585192,-1,673304.336,0.579
70417,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673315.221,0.532
70418,Z,zigbee_frames,rx,46,295,35,90,6500,670600297,-1,673319.347,0.621
70419,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673330.300,0.442
70420,Z,zigbee_frames,rx,46,296,35,90,6500,670615400,-1,673334.469,0.452
70421,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673345.728,0.562
70422,Z,zigbee_frames,rx,46,297,35,90,6500,670630503,-1,673349.659,0.402
70423,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673360.809,0.884
70424,Z,zigbee_frames,rx,46,298,35,90,6500,670645607,-1,673364.785,0.409
70425,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673375.744,0.417
70426,Z,zigbee_frames,rx,46,299,35,90,6500,670660712,-1,673379.720,0.441
70427,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673390.968,0.476
70428,Z,zigbee_frames,rx,46,300,35,90,6500,670675815,-1,673394.879,0.437
70429,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673405.857,0.388
70430,Z,zigbee_frames,rx,46,301,35,90,6500,670690918,-1,673410.005,0.534
70431,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673421.640,0.339
70432,Z,zigbee_frames,rx,46,302,35,90,6500,670706023,-1,673425.161,0.358
70433,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673435.649,0.321
70434,Z,zigbee_frames,rx,46,303,35,90,6500,670721126,-1,673440.136,0.319
70435,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673450.956,0.434
70436,Z,zigbee_frames,rx,46,304,35,90,6500,670736229,-1,673455.268,0.314
70437,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673465.876,0.265
70438,Z,zigbee_frames,rx,46,305,35,90,6500,670751333,-1,673470.423,0.385
70439,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673480.844,0.299
70440,Z,zigbee_frames,rx,46,306,35,90,6500,670766437,-1,673485.560,0.298
70441,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673496.452,0.333
70442,Z,zigbee_frames,rx,46,307,35,90,6500,670781541,-1,673500.532,0.452
70443,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673511.339,0.311
70444,Z,zigbee_frames,rx,46,308,35,90,6500,670796644,-1,673515.687,0.295
70445,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673526.329,0.294
70446,Z,zigbee_frames,rx,46,309,35,90,6500,670811748,-1,673530.871,0.370
70447,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673541.286,0.337
70448,Z,zigbee_frames,rx,46,310,35,90,6500,670826852,-1,673546.021,0.334
70449,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673556.633,0.318
70450,Z,zigbee_frames,rx,46,311,35,90,6500,670841955,-1,673560.943,0.390
70451,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673572.203,0.328
70452,Z,zigbee_frames,rx,46,312,35,90,6500,670857059,-1,673576.108,0.302
70453,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673587.096,0.261
70454,Z,zigbee_frames,rx,46,313,35,90,6500,670872163,-1,673591.247,0.340
70455,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673601.940,0.325
70456,Z,zigbee_frames,rx,46,314,35,90,6500,670887267,-1,673606.401,0.305
70457,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673617.163,0.278
70458,Z,zigbee_frames,rx,46,315,35,90,6500,670902370,-1,673621.378,0.343
70459,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673631.962,0.336
70460,Z,zigbee_frames,rx,46,316,35,90,6500,670917474,-1,673636.543,0.359
70461,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673647.187,0.326
70462,Z,zigbee_frames,rx,46,317,35,90,6500,670932577,-1,673651.734,0.520
70463,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673662.067,0.324
70464,Z,zigbee_frames,rx,46,318,35,90,6500,670947681,-1,673666.828,0.333
70465,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673679.283,0.485
70466,Z,zigbee_frames,rx,46,319,35,90,6500,670962786,-1,673681.834,0.367
70467,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673692.578,0.289
70468,Z,zigbee_frames,rx,46,320,35,90,6500,670977889,-1,673696.945,0.311
70469,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673709.432,0.327
70470,Z,zigbee_frames,rx,46,321,35,90,6500,670992993,-1,673712.154,0.291
70471,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673722.655,0.315
70472,Z,zigbee_frames,rx,46,322,35,90,6500,671008096,-1,673727.221,0.304
70473,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673738.203,0.294
70474,Z,zigbee_frames,rx,46,323,35,90,6500,671023200,-1,673742.213,0.322
70475,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673752.770,0.418
70476,Z,zigbee_frames,rx,46,324,35,90,6500,671038303,-1,673757.375,0.612
70477,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673769.750,0.360
70478,Z,zigbee_frames,rx,46,325,35,90,6500,671053407,-1,673772.503,0.386
70479,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673783.955,0.441
70480,Z,zigbee_frames,rx,46,326,35,90,6500,671068512,-1,673787.688,0.427
70481,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673798.591,0.353
70482,Z,zigbee_frames,rx,46,327,35,90,6500,671083614,-1,673802.651,0.407
70483,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673814.660,0.358
70484,Z,zigbee_frames,rx,46,328,35,90,6500,671098718,-1,673817.786,0.357
70485,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673828.509,0.305
70486,Z,zigbee_frames,rx,46,329,35,90,6500,671113822,-1,673832.902,0.315
70487,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673843.713,0.362
70488,Z,zigbee_frames,rx,46,330,35,90,6500,671128926,-1,673848.090,0.300
70489,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673858.638,0.360
70490,Z,zigbee_frames,rx,46,331,35,90,6500,671144029,-1,673863.059,0.332
70491,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673875.658,0.276
70492,Z,zigbee_frames,rx,46,332,35,90,6500,671159133,-1,673878.181,0.295
70493,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673889.135,0.337
70494,Z,zigbee_frames,rx,46,333,35,90,6500,671174238,-1,673893.364,0.330
70495,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673903.963,0.445
70496,Z,zigbee_frames,rx,46,334,35,90,6500,671189341,-1,673908.508,0.330
70497,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673919.152,0.344
70498,Z,zigbee_frames,rx,46,335,35,90,6500,671204444,-1,673923.436,0.332
70499,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673933.992,0.293
70500,Z,zigbee_frames,rx,46,336,35,90,6500,671219548,-1,673938.640,0.479
70501,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673948.939,0.399
70502,Z,zigbee_frames,rx,46,337,35,90,6500,671234651,-1,673953.775,0.641
70503,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673964.276,0.312
70504,Z,zigbee_frames,rx,46,338,35,90,6500,671249756,-1,673968.949,0.307
70505,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673979.594,0.328
70506,Z,zigbee_frames,rx,46,339,35,90,6500,671264859,-1,673983.863,0.323
70507,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,673996.350,0.471
70508,Z,zigbee_frames,rx,46,340,35,90,6500,671279963,-1,673999.008,0.347
70509,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674010.016,0.346
70510,Z,zigbee_frames,rx,46,341,35,90,6500,671295067,-1,674014.142,0.352
70511,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674025.244,0.347
70512,Z,zigbee_frames,rx,46,342,35,90,6500,671310170,-1,674029.337,0.318
70513,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674040.163,0.484
70514,Z,zigbee_frames,rx,46,343,35,90,6500,671325278,-1,674044.303,0.329
70515,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674054.982,0.299
70516,Z,zigbee_frames,rx,46,344,35,90,6500,671340377,-1,674059.505,0.493
70517,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674069.995,0.295
70518,Z,zigbee_frames,rx,46,345,35,90,6500,671355481,-1,674074.578,0.351
70519,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674085.410,0.336
70520,Z,zigbee_frames,rx,46,346,35,90,6500,671370585,-1,674089.727,0.344
70521,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674100.740,0.303
70522,Z,zigbee_frames,rx,46,347,35,90,6500,671385688,-1,674104.686,0.361
70523,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674115.651,0.363
70524,Z,zigbee_frames,rx,46,348,35,90,6500,671400792,-1,674119.834,0.344
70525,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674130.416,0.329
70526,Z,zigbee_frames,rx,46,349,35,90,6500,671415896,-1,674134.988,0.282
70527,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674145.821,0.343
70528,Z,zigbee_frames,rx,46,350,35,90,6500,671431000,-1,674150.184,0.338
70529,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674160.503,0.318
70530,Z,zigbee_frames,rx,46,351,35,90,6500,671446103,-1,674165.119,0.326
70531,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674175.641,0.477
70532,Z,zigbee_frames,rx,46,352,35,90,6500,671461208,-1,674180.238,0.359
70533,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674190.932,0.307
70534,Z,zigbee_frames,rx,46,353,35,90,6500,671476312,-1,674195.432,0.488
70535,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674205.872,0.306
70536,Z,zigbee_frames,rx,46,354,35,90,6500,671491414,-1,674210.570,0.356
70537,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674220.895,0.269
70538,Z,zigbee_frames,rx,46,355,35,90,6500,671506518,-1,674225.529,0.289
70539,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674238.128,0.378
70540,Z,zigbee_frames,rx,46,356,35,90,6500,671521622,-1,674240.677,0.346
70541,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674251.246,0.278
70542,Z,zigbee_frames,rx,46,357,35,90,6500,671536726,-1,674255.861,0.400
70543,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674266.248,0.349
70544,Z,zigbee_frames,rx,46,358,35,90,6500,671551829,-1,674271.029,0.419
70545,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674281.722,0.383
70546,Z,zigbee_frames,rx,46,359,35,90,6500,671566933,-1,674285.975,0.329
70547,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674297.395,0.427
70548,Z,zigbee_frames,rx,46,360,35,90,6500,671582038,-1,674301.142,0.530
70549,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674311.840,0.351
70550,Z,zigbee_frames,rx,46,361,35,90,6500,671597140,-1,674316.277,0.385
70551,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674326.775,0.343
70552,Z,zigbee_frames,rx,46,362,35,90,6500,671612244,-1,674331.414,0.332
70553,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674342.014,0.335
70554,Z,zigbee_frames,rx,46,363,35,90,6500,671627348,-1,674346.369,0.335
70555,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674357.043,0.303
70556,Z,zigbee_frames,rx,46,364,35,90,6500,671642451,-1,674361.498,0.330
70557,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674372.077,0.289
70558,Z,zigbee_frames,rx,46,365,35,90,6500,671657556,-1,674376.712,0.335
70559,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674387.058,0.390
70560,Z,zigbee_frames,rx,46,366,35,90,6500,671672659,-1,674391.824,0.425
70561,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674402.160,0.284
70562,Z,zigbee_frames,rx,46,367,35,90,6500,671687762,-1,674406.808,0.347
70563,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674417.791,0.337
70564,Z,zigbee_frames,rx,46,368,35,90,6500,671702866,-1,674421.948,0.344
70565,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674432.467,0.398
70566,Z,zigbee_frames,rx,46,369,35,90,6500,671717970,-1,674437.098,0.335
70567,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674449.506,0.433
70568,Z,zigbee_frames,rx,46,370,35,90,6500,671733074,-1,674452.228,0.369
70569,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674463.196,0.275
70570,Z,zigbee_frames,rx,46,371,35,90,6500,671748177,-1,674467.182,0.329
70571,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674478.863,0.428
70572,Z,zigbee_frames,rx,46,372,35,90,6500,671763282,-1,674482.360,0.431
70573,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674493.921,0.412
70574,Z,zigbee_frames,rx,46,373,35,90,6500,671778385,-1,674497.468,0.389
70575,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674508.737,0.317
70576,Z,zigbee_frames,rx,46,374,35,90,6500,671793488,-1,674512.682,0.565
70577,H,halow_frames_a,rx,39,-1,-1,-1,-1,-1,0,674523.507,0.319
70578,Z,zigbee_frames,rx,46,375,35,90,6500,671808592,-1,674527.612,0.353
